trade_id,policy,counterfactual_r
245,breakeven_after_0_5r,0.0
245,breakeven_after_1_0r,0.0
245,exit_at_first_0_5r,0.5
245,exit_at_first_1_0r,1.0
245,trail_0_5r_after_1_0r,0.9085926369537014
245,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.3103273258568553
245,partial_50pct_at_1r,-0.6551636629284276
246,baseline,18.73571439427478
246,breakeven_after_0_5r,0.0
246,breakeven_after_1_0r,0.0
246,exit_at_first_0_5r,0.5
246,exit_at_first_1_0r,1.0
246,trail_0_5r_after_1_0r,0.5712888321123903
246,time_exit_after_4_bars_if_mfe_lt_0_3r,18.73571439427478
246,partial_50pct_at_1r,9.86785719713739
247,baseline,2.340219188416701
247,breakeven_after_0_5r,0.0
247,breakeven_after_1_0r,0.0
247,exit_at_first_0_5r,0.5
247,exit_at_first_1_0r,1.0
247,trail_0_5r_after_1_0r,1.1928927748526024
247,time_exit_after_4_bars_if_mfe_lt_0_3r,2.340219188416701
247,partial_50pct_at_1r,1.6701095942083506
248,baseline,0.15297736625230027
248,breakeven_after_0_5r,0.0
248,breakeven_after_1_0r,0.15297736625230027
248,exit_at_first_0_5r,0.5
248,exit_at_first_1_0r,0.15297736625230027
248,trail_0_5r_after_1_0r,0.15297736625230027
248,time_exit_after_4_bars_if_mfe_lt_0_3r,0.15297736625230027
248,partial_50pct_at_1r,0.15297736625230027
249,baseline,24.14626219964725
249,breakeven_after_0_5r,0.0
249,breakeven_after_1_0r,0.0
249,exit_at_first_0_5r,0.5
249,exit_at_first_1_0r,1.0
249,trail_0_5r_after_1_0r,4.8404026600522565
249,time_exit_after_4_bars_if_mfe_lt_0_3r,24.14626219964725
249,partial_50pct_at_1r,12.573131099823625
250,baseline,4.0836841806134965
250,breakeven_after_0_5r,0.0
250,breakeven_after_1_0r,0.0
250,exit_at_first_0_5r,0.5
250,exit_at_first_1_0r,1.0
250,trail_0_5r_after_1_0r,0.6761140831397474
250,time_exit_after_4_bars_if_mfe_lt_0_3r,4.0836841806134965
250,partial_50pct_at_1r,2.5418420903067482
251,baseline,-3.459327185706577
251,breakeven_after_0_5r,-3.459327185706577
251,breakeven_after_1_0r,-3.459327185706577
251,exit_at_first_0_5r,-3.459327185706577
251,exit_at_first_1_0r,-3.459327185706577
251,trail_0_5r_after_1_0r,-3.459327185706577
251,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.459327185706577
251,partial_50pct_at_1r,-3.459327185706577
252,baseline,-4.0088821839387805
252,breakeven_after_0_5r,0.0
252,breakeven_after_1_0r,-4.0088821839387805
252,exit_at_first_0_5r,0.5
252,exit_at_first_1_0r,-4.0088821839387805
252,trail_0_5r_after_1_0r,-4.0088821839387805
252,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.0088821839387805
252,partial_50pct_at_1r,-4.0088821839387805
253,baseline,0.5448244877300146
253,breakeven_after_0_5r,0.0
253,breakeven_after_1_0r,0.0
253,exit_at_first_0_5r,0.5
253,exit_at_first_1_0r,1.0
253,trail_0_5r_after_1_0r,1.1675692768841006
253,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.32897625190229596
253,partial_50pct_at_1r,0.7724122438650073
254,baseline,-7.157259811376274
254,breakeven_after_0_5r,0.0
254,breakeven_after_1_0r,-7.157259811376274
254,exit_at_first_0_5r,0.5
254,exit_at_first_1_0r,-7.157259811376274
254,trail_0_5r_after_1_0r,-7.157259811376274
254,time_exit_after_4_bars_if_mfe_lt_0_3r,-7.157259811376274
254,partial_50pct_at_1r,-7.157259811376274
255,baseline,-1.738763920148069
255,breakeven_after_0_5r,0.0
255,breakeven_after_1_0r,0.0
255,exit_at_first_0_5r,0.5
255,exit_at_first_1_0r,1.0
255,trail_0_5r_after_1_0r,1.462338559743737
255,time_exit_after_4_bars_if_mfe_lt_0_3r,0.19725413598809663
255,partial_50pct_at_1r,-0.36938196007403445
256,baseline,0.31125353887631624
256,breakeven_after_0_5r,0.0
256,breakeven_after_1_0r,0.0
256,exit_at_first_0_5r,0.5
256,exit_at_first_1_0r,1.0
256,trail_0_5r_after_1_0r,0.6958951707056673
256,time_exit_after_4_bars_if_mfe_lt_0_3r,0.31125353887631624
256,partial_50pct_at_1r,0.6556267694381581
257,baseline,0.9213907052993949
257,breakeven_after_0_5r,0.0
257,breakeven_after_1_0r,0.9213907052993949
257,exit_at_first_0_5r,0.5
257,exit_at_first_1_0r,1.0
257,trail_0_5r_after_1_0r,1.7139621252287642
257,time_exit_after_4_bars_if_mfe_lt_0_3r,0.9213907052993949
257,partial_50pct_at_1r,0.9606953526496975
258,baseline,3.3433122641643287
258,breakeven_after_0_5r,0.0
258,breakeven_after_1_0r,0.0
258,exit_at_first_0_5r,0.5
258,exit_at_first_1_0r,1.0
258,trail_0_5r_after_1_0r,1.1588768672668888
258,time_exit_after_4_bars_if_mfe_lt_0_3r,3.3433122641643287
258,partial_50pct_at_1r,2.1716561320821643
259,baseline,-0.44673471707384205
259,breakeven_after_0_5r,0.0
259,breakeven_after_1_0r,0.0
259,exit_at_first_0_5r,0.5
259,exit_at_first_1_0r,1.0
259,trail_0_5r_after_1_0r,1.0222388464411691
259,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.44673471707384205
259,partial_50pct_at_1r,0.276632641463079
260,baseline,-5.131132732706828
260,breakeven_after_0_5r,0.0
260,breakeven_after_1_0r,0.0
260,exit_at_first_0_5r,0.5
260,exit_at_first_1_0r,1.0
260,trail_0_5r_after_1_0r,1.530711364443634
260,time_exit_after_4_bars_if_mfe_lt_0_3r,-5.131132732706828
260,partial_50pct_at_1r,-2.065566366353414
261,baseline,-1.0039803281445405
261,breakeven_after_0_5r,0.0
261,breakeven_after_1_0r,-1.0039803281445405
261,exit_at_first_0_5r,0.5
261,exit_at_first_1_0r,-1.0039803281445405
261,trail_0_5r_after_1_0r,-1.0039803281445405
261,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0039803281445405
261,partial_50pct_at_1r,-1.0039803281445405
262,baseline,4.218274613015653
262,breakeven_after_0_5r,0.0
262,breakeven_after_1_0r,0.0
262,exit_at_first_0_5r,0.5
262,exit_at_first_1_0r,1.0
262,trail_0_5r_after_1_0r,0.5106286949674876
262,time_exit_after_4_bars_if_mfe_lt_0_3r,4.218274613015653
262,partial_50pct_at_1r,2.6091373065078267
263,baseline,1.1430730376704217
263,breakeven_after_0_5r,0.0
263,breakeven_after_1_0r,0.0
263,exit_at_first_0_5r,0.5
263,exit_at_first_1_0r,1.0
263,trail_0_5r_after_1_0r,4.110938571112008
263,time_exit_after_4_bars_if_mfe_lt_0_3r,1.1430730376704217
263,partial_50pct_at_1r,1.0715365188352108
264,baseline,2.7431250083093244
264,breakeven_after_0_5r,2.7431250083093244
264,breakeven_after_1_0r,2.7431250083093244
264,exit_at_first_0_5r,0.5
264,exit_at_first_1_0r,1.0
264,trail_0_5r_after_1_0r,1.3065220470150622
264,time_exit_after_4_bars_if_mfe_lt_0_3r,2.7431250083093244
264,partial_50pct_at_1r,1.8715625041546622
265,baseline,7.440093083714055
265,breakeven_after_0_5r,0.0
265,breakeven_after_1_0r,0.0
265,exit_at_first_0_5r,0.5
265,exit_at_first_1_0r,1.0
265,trail_0_5r_after_1_0r,3.4710384216112415
265,time_exit_after_4_bars_if_mfe_lt_0_3r,7.440093083714055
265,partial_50pct_at_1r,4.220046541857028
266,baseline,1.9508370004799565
266,breakeven_after_0_5r,0.0
266,breakeven_after_1_0r,0.0
266,exit_at_first_0_5r,0.5
266,exit_at_first_1_0r,1.0
266,trail_0_5r_after_1_0r,0.5143497515630187
266,time_exit_after_4_bars_if_mfe_lt_0_3r,1.9508370004799565
266,partial_50pct_at_1r,1.4754185002399782
267,baseline,3.5645971809999435
267,breakeven_after_0_5r,0.0
267,breakeven_after_1_0r,0.0
267,exit_at_first_0_5r,0.5
267,exit_at_first_1_0r,1.0
267,trail_0_5r_after_1_0r,2.082282762652184
267,time_exit_after_4_bars_if_mfe_lt_0_3r,3.5645971809999435
267,partial_50pct_at_1r,2.2822985904999715
268,baseline,6.636361168074872
268,breakeven_after_0_5r,0.0
268,breakeven_after_1_0r,0.0
268,exit_at_first_0_5r,0.5
268,exit_at_first_1_0r,1.0
268,trail_0_5r_after_1_0r,0.7963587778446797
268,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.24217691454241555
268,partial_50pct_at_1r,3.818180584037436
269,baseline,2.6890010755821905
269,breakeven_after_0_5r,2.6890010755821905
269,breakeven_after_1_0r,2.6890010755821905
269,exit_at_first_0_5r,0.5
269,exit_at_first_1_0r,1.0
269,trail_0_5r_after_1_0r,1.0431348838198369
269,time_exit_after_4_bars_if_mfe_lt_0_3r,2.6890010755821905
269,partial_50pct_at_1r,1.8445005377910952
270,baseline,-17.351928260786593
270,breakeven_after_0_5r,0.0
270,breakeven_after_1_0r,0.0
270,exit_at_first_0_5r,0.5
270,exit_at_first_1_0r,1.0
270,trail_0_5r_after_1_0r,1.4403305669116464
270,time_exit_after_4_bars_if_mfe_lt_0_3r,-17.351928260786593
270,partial_50pct_at_1r,-8.175964130393297
271,baseline,-0.1552774784091906
271,breakeven_after_0_5r,0.0
271,breakeven_after_1_0r,0.0
271,exit_at_first_0_5r,0.5
271,exit_at_first_1_0r,1.0
271,trail_0_5r_after_1_0r,0.6021656355775205
271,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.1552774784091906
271,partial_50pct_at_1r,0.4223612607954047
272,baseline,4.3039916227737764
272,breakeven_after_0_5r,0.0
272,breakeven_after_1_0r,0.0
272,exit_at_first_0_5r,0.5
272,exit_at_first_1_0r,1.0
272,trail_0_5r_after_1_0r,0.6459298125873216
272,time_exit_after_4_bars_if_mfe_lt_0_3r,4.3039916227737764
272,partial_50pct_at_1r,2.6519958113868882
273,baseline,-0.473418473873755
273,breakeven_after_0_5r,0.0
273,breakeven_after_1_0r,0.0
273,exit_at_first_0_5r,0.5
273,exit_at_first_1_0r,1.0
273,trail_0_5r_after_1_0r,0.5155883803962895
273,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.473418473873755
273,partial_50pct_at_1r,0.2632907630631225
274,baseline,3.2047987381326477
274,breakeven_after_0_5r,0.0
274,breakeven_after_1_0r,0.0
274,exit_at_first_0_5r,0.5
274,exit_at_first_1_0r,1.0
274,trail_0_5r_after_1_0r,1.9231652349129948
274,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.141345943980756
274,partial_50pct_at_1r,2.102399369066324
275,baseline,4.3875231748581305
275,breakeven_after_0_5r,0.0
275,breakeven_after_1_0r,0.0
275,exit_at_first_0_5r,0.5
275,exit_at_first_1_0r,1.0
275,trail_0_5r_after_1_0r,1.0915350301776785
275,time_exit_after_4_bars_if_mfe_lt_0_3r,4.3875231748581305
275,partial_50pct_at_1r,2.6937615874290652
276,baseline,-6.822850799350617
276,breakeven_after_0_5r,0.0
276,breakeven_after_1_0r,0.0
276,exit_at_first_0_5r,0.5
276,exit_at_first_1_0r,1.0
276,trail_0_5r_after_1_0r,0.7540702024509547
276,time_exit_after_4_bars_if_mfe_lt_0_3r,-6.822850799350617
276,partial_50pct_at_1r,-2.9114253996753083
277,baseline,3.4951691815610504
277,breakeven_after_0_5r,0.0
277,breakeven_after_1_0r,0.0
277,exit_at_first_0_5r,0.5
277,exit_at_first_1_0r,1.0
277,trail_0_5r_after_1_0r,2.1441593434855033
277,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.07755376988148
277,partial_50pct_at_1r,2.247584590780525
278,baseline,1.7823455601419107
278,breakeven_after_0_5r,0.0
278,breakeven_after_1_0r,0.0
278,exit_at_first_0_5r,0.5
278,exit_at_first_1_0r,1.0
278,trail_0_5r_after_1_0r,0.5856719151690801
278,time_exit_after_4_bars_if_mfe_lt_0_3r,1.7823455601419107
278,partial_50pct_at_1r,1.3911727800709555
279,baseline,14.70615271539053
279,breakeven_after_0_5r,0.0
279,breakeven_after_1_0r,0.0
279,exit_at_first_0_5r,0.5
279,exit_at_first_1_0r,1.0
279,trail_0_5r_after_1_0r,0.8656811821749975
279,time_exit_after_4_bars_if_mfe_lt_0_3r,14.70615271539053
279,partial_50pct_at_1r,7.853076357695265
280,baseline,-6.686500445458087
280,breakeven_after_0_5r,0.0
280,breakeven_after_1_0r,0.0
280,exit_at_first_0_5r,0.5
280,exit_at_first_1_0r,1.0
280,trail_0_5r_after_1_0r,0.5709733337908189
280,time_exit_after_4_bars_if_mfe_lt_0_3r,-6.686500445458087
280,partial_50pct_at_1r,-2.8432502227290435
281,baseline,1.1281762132135114
281,breakeven_after_0_5r,0.0
281,breakeven_after_1_0r,0.0
281,exit_at_first_0_5r,0.5
281,exit_at_first_1_0r,1.0
281,trail_0_5r_after_1_0r,1.2944862464996714
281,time_exit_after_4_bars_if_mfe_lt_0_3r,1.1281762132135114
281,partial_50pct_at_1r,1.0640881066067558
282,baseline,-2.344758532580782
282,breakeven_after_0_5r,0.0
282,breakeven_after_1_0r,0.0
282,exit_at_first_0_5r,0.5
282,exit_at_first_1_0r,1.0
282,trail_0_5r_after_1_0r,0.5610921531958628
282,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.3247057955135221
282,partial_50pct_at_1r,-0.6723792662903909
283,baseline,-4.331751793624488
283,breakeven_after_0_5r,0.0
283,breakeven_after_1_0r,0.0
283,exit_at_first_0_5r,0.5
283,exit_at_first_1_0r,1.0
283,trail_0_5r_after_1_0r,2.0785334551532904
283,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.331751793624488
283,partial_50pct_at_1r,-1.6658758968122438
284,baseline,12.233296744728584
284,breakeven_after_0_5r,0.0
284,breakeven_after_1_0r,0.0
284,exit_at_first_0_5r,0.5
284,exit_at_first_1_0r,1.0
284,trail_0_5r_after_1_0r,0.689817671963169
284,time_exit_after_4_bars_if_mfe_lt_0_3r,12.233296744728584
284,partial_50pct_at_1r,6.616648372364292
285,baseline,-11.467970842235234
285,breakeven_after_0_5r,0.0
285,breakeven_after_1_0r,0.0
285,exit_at_first_0_5r,0.5
285,exit_at_first_1_0r,1.0
285,trail_0_5r_after_1_0r,0.5084670013894872
285,time_exit_after_4_bars_if_mfe_lt_0_3r,-11.467970842235234
285,partial_50pct_at_1r,-5.233985421117617
286,baseline,-1.5098243800357842
286,breakeven_after_0_5r,-1.5098243800357842
286,breakeven_after_1_0r,-1.5098243800357842
286,exit_at_first_0_5r,-1.5098243800357842
286,exit_at_first_1_0r,-1.5098243800357842
286,trail_0_5r_after_1_0r,-1.5098243800357842
286,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.5098243800357842
286,partial_50pct_at_1r,-1.5098243800357842
287,baseline,1.060433696692975
287,breakeven_after_0_5r,0.0
287,breakeven_after_1_0r,0.0
287,exit_at_first_0_5r,0.5
287,exit_at_first_1_0r,1.0
287,trail_0_5r_after_1_0r,0.7096808757064565
287,time_exit_after_4_bars_if_mfe_lt_0_3r,1.060433696692975
287,partial_50pct_at_1r,1.0302168483464875
288,baseline,-1.2370747039342271
288,breakeven_after_0_5r,0.0
288,breakeven_after_1_0r,0.0
288,exit_at_first_0_5r,0.5
288,exit_at_first_1_0r,1.0
288,trail_0_5r_after_1_0r,2.938106718667498
288,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.2370747039342271
288,partial_50pct_at_1r,-0.11853735196711357
289,baseline,0.88624646398934
289,breakeven_after_0_5r,0.0
289,breakeven_after_1_0r,0.0
289,exit_at_first_0_5r,0.5
289,exit_at_first_1_0r,1.0
289,trail_0_5r_after_1_0r,1.6579930614988996
289,time_exit_after_4_bars_if_mfe_lt_0_3r,0.88624646398934
289,partial_50pct_at_1r,0.9431232319946701
290,baseline,8.126277404754083
290,breakeven_after_0_5r,0.0
290,breakeven_after_1_0r,0.0
290,exit_at_first_0_5r,0.5
290,exit_at_first_1_0r,1.0
290,trail_0_5r_after_1_0r,0.505013431911022
290,time_exit_after_4_bars_if_mfe_lt_0_3r,8.126277404754083
290,partial_50pct_at_1r,4.563138702377041
291,baseline,6.255186917319659
291,breakeven_after_0_5r,0.0
291,breakeven_after_1_0r,0.0
291,exit_at_first_0_5r,0.5
291,exit_at_first_1_0r,1.0
291,trail_0_5r_after_1_0r,0.9769151599278469
291,time_exit_after_4_bars_if_mfe_lt_0_3r,6.255186917319659
291,partial_50pct_at_1r,3.6275934586598293
292,baseline,1.7325890105321233
292,breakeven_after_0_5r,0.0
292,breakeven_after_1_0r,1.7325890105321233
292,exit_at_first_0_5r,0.5
292,exit_at_first_1_0r,1.0
292,trail_0_5r_after_1_0r,1.4688984290638714
292,time_exit_after_4_bars_if_mfe_lt_0_3r,1.7325890105321233
292,partial_50pct_at_1r,1.3662945052660618
293,baseline,7.879087094258283
293,breakeven_after_0_5r,0.0
293,breakeven_after_1_0r,7.879087094258283
293,exit_at_first_0_5r,0.5
293,exit_at_first_1_0r,1.0
293,trail_0_5r_after_1_0r,1.4125323604591171
293,time_exit_after_4_bars_if_mfe_lt_0_3r,7.879087094258283
293,partial_50pct_at_1r,4.439543547129142
294,baseline,0.42728866937242227
294,breakeven_after_0_5r,0.0
294,breakeven_after_1_0r,0.0
294,exit_at_first_0_5r,0.5
294,exit_at_first_1_0r,1.0
294,trail_0_5r_after_1_0r,0.5769277843615117
294,time_exit_after_4_bars_if_mfe_lt_0_3r,0.42728866937242227
294,partial_50pct_at_1r,0.7136443346862111
295,baseline,6.430554606062855
295,breakeven_after_0_5r,0.0
295,breakeven_after_1_0r,0.0
295,exit_at_first_0_5r,0.5
295,exit_at_first_1_0r,1.0
295,trail_0_5r_after_1_0r,0.6281359794272745
295,time_exit_after_4_bars_if_mfe_lt_0_3r,6.430554606062855
295,partial_50pct_at_1r,3.7152773030314274
296,baseline,-4.145771568461584
296,breakeven_after_0_5r,0.0
296,breakeven_after_1_0r,0.0
296,exit_at_first_0_5r,0.5
296,exit_at_first_1_0r,1.0
296,trail_0_5r_after_1_0r,0.8286909842404091
296,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.145771568461584
296,partial_50pct_at_1r,-1.5728857842307922
297,baseline,-9.388477767658273
297,breakeven_after_0_5r,-9.388477767658273
297,breakeven_after_1_0r,-9.388477767658273
297,exit_at_first_0_5r,-9.388477767658273
297,exit_at_first_1_0r,-9.388477767658273
297,trail_0_5r_after_1_0r,-9.388477767658273
297,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.5054368157112874
297,partial_50pct_at_1r,-9.388477767658273
298,baseline,3.372528138910432
298,breakeven_after_0_5r,0.0
298,breakeven_after_1_0r,0.0
298,exit_at_first_0_5r,0.5
298,exit_at_first_1_0r,1.0
298,trail_0_5r_after_1_0r,1.8757378380786514
298,time_exit_after_4_bars_if_mfe_lt_0_3r,3.372528138910432
298,partial_50pct_at_1r,2.1862640694552162
299,baseline,0.7505234095317375
299,breakeven_after_0_5r,0.0
299,breakeven_after_1_0r,0.0
299,exit_at_first_0_5r,0.5
299,exit_at_first_1_0r,1.0
299,trail_0_5r_after_1_0r,0.6890202237629286
299,time_exit_after_4_bars_if_mfe_lt_0_3r,0.7505234095317375
299,partial_50pct_at_1r,0.8752617047658687
300,baseline,-0.24830297881997226
300,breakeven_after_0_5r,0.0
300,breakeven_after_1_0r,0.0
300,exit_at_first_0_5r,0.5
300,exit_at_first_1_0r,1.0
300,trail_0_5r_after_1_0r,1.4972874685291824
300,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.24830297881997226
300,partial_50pct_at_1r,0.3758485105900139
301,baseline,-13.167106892812226
301,breakeven_after_0_5r,0.0
301,breakeven_after_1_0r,0.0
301,exit_at_first_0_5r,0.5
301,exit_at_first_1_0r,1.0
301,trail_0_5r_after_1_0r,0.5773578071781962
301,time_exit_after_4_bars_if_mfe_lt_0_3r,-13.167106892812226
301,partial_50pct_at_1r,-6.083553446406113
302,baseline,0.34234117072727993
302,breakeven_after_0_5r,0.0
302,breakeven_after_1_0r,0.0
302,exit_at_first_0_5r,0.5
302,exit_at_first_1_0r,1.0
302,trail_0_5r_after_1_0r,0.6490780890934171
302,time_exit_after_4_bars_if_mfe_lt_0_3r,0.34234117072727993
302,partial_50pct_at_1r,0.6711705853636399
303,baseline,4.161025453062525
303,breakeven_after_0_5r,0.0
303,breakeven_after_1_0r,0.0
303,exit_at_first_0_5r,0.5
303,exit_at_first_1_0r,1.0
303,trail_0_5r_after_1_0r,0.577069567532267
303,time_exit_after_4_bars_if_mfe_lt_0_3r,4.161025453062525
303,partial_50pct_at_1r,2.5805127265312624
304,baseline,1.2375728527152656
304,breakeven_after_0_5r,0.0
304,breakeven_after_1_0r,1.2375728527152656
304,exit_at_first_0_5r,0.5
304,exit_at_first_1_0r,1.0
304,trail_0_5r_after_1_0r,1.4669367169946002
304,time_exit_after_4_bars_if_mfe_lt_0_3r,1.2375728527152656
304,partial_50pct_at_1r,1.1187864263576328
305,baseline,1.9183706377649832
305,breakeven_after_0_5r,0.0
305,breakeven_after_1_0r,0.0
305,exit_at_first_0_5r,0.5
305,exit_at_first_1_0r,1.0
305,trail_0_5r_after_1_0r,1.112109902262621
305,time_exit_after_4_bars_if_mfe_lt_0_3r,1.9183706377649832
305,partial_50pct_at_1r,1.4591853188824917
306,baseline,-0.33553478177660745
306,breakeven_after_0_5r,0.0
306,breakeven_after_1_0r,0.0
306,exit_at_first_0_5r,0.5
306,exit_at_first_1_0r,1.0
306,trail_0_5r_after_1_0r,1.5176659222506372
306,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.33553478177660745
306,partial_50pct_at_1r,0.3322326091116963
307,baseline,-1.0801127587597166
307,breakeven_after_0_5r,0.0
307,breakeven_after_1_0r,0.0
307,exit_at_first_0_5r,0.5
307,exit_at_first_1_0r,1.0
307,trail_0_5r_after_1_0r,0.5868103295638907
307,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0801127587597166
307,partial_50pct_at_1r,-0.04005637937985829
308,baseline,0.652703158083136
308,breakeven_after_0_5r,0.0
308,breakeven_after_1_0r,0.0
308,exit_at_first_0_5r,0.5
308,exit_at_first_1_0r,1.0
308,trail_0_5r_after_1_0r,1.6255530917292544
308,time_exit_after_4_bars_if_mfe_lt_0_3r,0.652703158083136
308,partial_50pct_at_1r,0.826351579041568
309,baseline,2.572437158183945
309,breakeven_after_0_5r,2.572437158183945
309,breakeven_after_1_0r,2.572437158183945
309,exit_at_first_0_5r,0.5
309,exit_at_first_1_0r,1.0
309,trail_0_5r_after_1_0r,2.2584652416885227
309,time_exit_after_4_bars_if_mfe_lt_0_3r,2.572437158183945
309,partial_50pct_at_1r,1.7862185790919725
310,baseline,-9.01402112531055
310,breakeven_after_0_5r,-9.01402112531055
310,breakeven_after_1_0r,-9.01402112531055
310,exit_at_first_0_5r,-9.01402112531055
310,exit_at_first_1_0r,-9.01402112531055
310,trail_0_5r_after_1_0r,-9.01402112531055
310,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.45267165176540586
310,partial_50pct_at_1r,-9.01402112531055
311,baseline,-1.424783508984586
311,breakeven_after_0_5r,0.0
311,breakeven_after_1_0r,0.0
311,exit_at_first_0_5r,0.5
311,exit_at_first_1_0r,1.0
311,trail_0_5r_after_1_0r,0.5942444192256717
311,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.424783508984586
311,partial_50pct_at_1r,-0.21239175449229297
312,baseline,3.5253741359362682
312,breakeven_after_0_5r,0.0
312,breakeven_after_1_0r,0.0
312,exit_at_first_0_5r,0.5
312,exit_at_first_1_0r,1.0
312,trail_0_5r_after_1_0r,0.60109784377266
312,time_exit_after_4_bars_if_mfe_lt_0_3r,3.5253741359362682
312,partial_50pct_at_1r,2.262687067968134
313,baseline,-8.332804211105982
313,breakeven_after_0_5r,-8.332804211105982
313,breakeven_after_1_0r,-8.332804211105982
313,exit_at_first_0_5r,-8.332804211105982
313,exit_at_first_1_0r,-8.332804211105982
313,trail_0_5r_after_1_0r,-8.332804211105982
313,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.498524740121349
313,partial_50pct_at_1r,-8.332804211105982
314,baseline,-2.8371643948235645
314,breakeven_after_0_5r,0.0
314,breakeven_after_1_0r,-2.8371643948235645
314,exit_at_first_0_5r,0.5
314,exit_at_first_1_0r,-2.8371643948235645
314,trail_0_5r_after_1_0r,-2.8371643948235645
