timestamp,asset,event_type,side,position_before,position_after,price,signal,target,target_hit_type,target_hit_step,target_exit_timestamp,take_profit,stop_loss,upper_barrier,lower_barrier,trade_r,target_entry_price,target_exit_price,target_lookup_timestamp
2022-09-14 07:30:00,ETHUSD,entry,long,0.0,1.0,1611.95,1.0,-0.7462079820756877,position_exit,25.0,2022-09-14 20:00:00,,,,,-0.8855663986542658,,,2022-09-14 07:30:00
2022-09-14 20:00:00,ETHUSD,exit,long,1.0,0.0,1598.15,0.0,0.5129206800129968,,,,,,,,,,,2022-09-14 20:00:00
2022-09-16 08:30:00,ETHUSD,entry,long,0.0,1.0,1451.45,1.0,-0.833980081970896,position_exit,24.0,2022-09-16 20:30:00,,,,,-0.8518469511956013,,,2022-09-16 08:30:00
2022-09-16 20:30:00,ETHUSD,exit,long,1.0,0.0,1437.9,0.0,-0.3312507004643481,,,,,,,,,,,2022-09-16 20:30:00
2022-09-27 16:30:00,ETHUSD,entry,short,0.0,-1.0,1331.85,-1.0,-4.0,position_exit,24.0,2022-09-28 04:30:00,,,,,4.342399251483753,,,2022-09-27 16:30:00
2022-09-28 04:30:00,ETHUSD,exit,short,-1.0,0.0,1283.95,0.0,4.0,,,,,,,,,,,2022-09-28 04:30:00
2022-09-29 00:30:00,ETHUSD,entry,long,0.0,1.0,1334.25,1.0,-1.2241597231358643,position_exit,24.0,2022-09-29 12:30:00,,,,,-1.2466884832819978,,,2022-09-29 00:30:00
2022-09-29 12:30:00,ETHUSD,exit,long,1.0,0.0,1319.75,0.0,1.6284256419408072,,,,,,,,,,,2022-09-29 12:30:00
2022-09-30 02:00:00,ETHUSD,entry,long,0.0,1.0,1327.45,1.0,1.1584871180095122,position_exit,24.0,2022-09-30 14:00:00,,,,,1.1355343758483005,,,2022-09-30 02:00:00
2022-09-30 14:00:00,ETHUSD,exit,long,1.0,0.0,1340.85,0.0,-0.9420202964987179,,,,,,,,,,,2022-09-30 14:00:00
2022-10-03 07:00:00,ETHUSD,entry,long,0.0,1.0,1293.85,1.0,3.2066234855487923,position_exit,26.0,2022-10-03 20:00:00,,,,,3.0621521345787075,,,2022-10-03 07:00:00
