trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
81,ETHUSD,short,2022-12-01 22:00:00,2022-12-01 22:00:00,2022-12-02 10:00:00,1278.5,1278.5,1278.5,1278.5,24,1.0,-0.0001387746511283261,-0.0003387681963648026,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.037780576879666156,0.0,0.037780576879666156,1.8616944414696521,-0.8939088389596342,8,6,position_exit,6.768027942358394,atr_48,True,True,True,True,True,True,True,False,False,True,1.8994750183493183,-0.020293650793650943,-0.020293650793650943,0.8939088389596342,0.2967919409275055,True
82,ETHUSD,short,2022-12-05 13:30:00,2022-12-05 13:30:00,2022-12-06 01:30:00,1286.15,1263.6,1286.15,1263.6,24,1.0,0.01742577682196389,0.0172224623526962,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.279008372562484,4.328382646090369,0.04937427352788545,7.4475053954902775,-0.33590552685845165,12,1,position_exit,5.209798172619643,atr_48,True,True,False,True,False,True,False,True,False,False,3.1684970229277933,0.5745559278350536,0.5745559278350536,0.33590552685845165,0.15060250461101532,True
83,ETHUSD,long,2022-12-06 14:30:00,2022-12-06 14:30:00,2022-12-07 02:30:00,1251.4499999999998,1265.55,1251.4499999999998,1265.55,24,1.0,0.011266930360781746,0.01106473502696903,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.632809233500915,2.6803889895429505,0.047579756042035355,4.885531704344248,-1.758411216544074,20,9,position_exit,5.260430502814598,atr_48,True,True,False,True,False,True,False,True,False,False,2.252722470843333,0.5388992217898828,0.5388992217898828,1.758411216544074,0.7113146185874939,True
84,ETHUSD,long,2022-12-08 18:30:00,2022-12-08 18:30:00,2022-12-09 06:30:00,1287.15,1279.55,1287.15,1279.55,24,1.0,-0.005904517732976289,-0.006103280278522805,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3535224800794436,-1.3091775362432472,0.044344943836196464,0.7493318792970927,-2.359964769280556,1,11,position_exit,5.80517140693441,atr_48,True,True,True,False,False,False,False,False,False,True,2.1028543593765363,-1.8063057471265058,-1.8063057471265058,2.359964769280556,0.7610748410224915,True
85,ETHUSD,long,2022-12-09 19:00:00,2022-12-09 19:00:00,2022-12-10 07:00:00,1266.95,1265.55,1266.95,1265.55,24,1.0,-0.0011050159832670658,-0.0013047494763012146,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.3021850383990159,-0.25587372232723465,0.04631131607178127,0.4020872779427795,-1.946467959132068,2,5,position_exit,5.471448913420048,atr_48,True,False,False,False,False,False,False,False,False,True,0.7042723163417954,-0.7515409090909348,-0.7515409090909348,1.946467959132068,0.8728883266448975,True
86,ETHUSD,long,2022-12-15 13:00:00,2022-12-15 13:00:00,2022-12-16 01:00:00,1276.9499999999998,1270.7,1276.9499999999998,1270.7,24,1.0,-0.004894475116488772,-0.005093701605779599,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.1339446608423942,-1.0894280174232374,0.044516643419156905,0.5752179931995219,-2.9545287832518956,1,21,position_exit,5.736955448220017,atr_48,True,True,True,False,False,False,False,False,False,True,1.7091626540419163,-1.9713303030301255,-1.9713303030301255,2.9545287832518956,0.8682032823562622,True
87,ETHUSD,long,2022-12-16 14:00:00,2022-12-16 14:00:00,2022-12-17 02:00:00,1215.75,1163.9,1215.75,1163.9,24,1.0,-0.0426485708410449,-0.04284050035286868,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-8.612098011410511,-8.571900180573358,0.040197830837153635,0.3802385808161692,-9.95233155005816,1,19,position_exit,6.048833853374592,atr_48,True,False,False,False,False,False,False,False,False,True,8.99233659222668,-22.649195652174317,-22.649195652174317,9.95233155005816,0.7427271604537964,True
88,ETHUSD,short,2022-12-17 17:30:00,2022-12-17 17:30:00,2022-12-18 05:30:00,1174.35,1187.5500000000002,1174.35,1187.5500000000002,24,1.0,-0.011263888363611696,-0.011461530145959964,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.2037872742861513,-2.1652604022649427,0.03852687202120883,0.18043836685539322,-3.649776056848028,1,22,position_exit,6.096264442924548,atr_48,True,False,False,False,False,False,False,False,False,True,2.3842256411415446,-12.21351818181944,-12.21351818181944,3.649776056848028,0.2921827733516693,True
89,ETHUSD,long,2022-12-29 08:00:00,2022-12-29 08:00:00,2022-12-29 20:00:00,1192.85,1196.0,1192.85,1196.0,24,1.0,0.0026407343756547075,0.0024400360326104487,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7665518769709045,0.8293650929125356,0.06281321594163108,3.4754346750620253,-0.7898715170595348,14,1,position_exit,3.798086062361306,atr_48,True,True,False,True,False,True,False,True,False,False,2.7088827980911208,0.22056287878788114,0.22056287878788114,0.7898715170595348,0.9200807809829712,True
90,ETHUSD,long,2022-12-30 09:00:00,2022-12-30 09:00:00,2022-12-30 21:30:00,1194.1,1198.5,1194.1,1198.5,25,1.0,0.003684783518968393,0.003483935180889741,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.1132893649085394,1.1771836848195867,0.06389431991104724,1.8727922258493037,-3.3041405698912474,24,11,position_exit,3.7377344391877365,atr_48,True,True,False,True,False,True,False,False,False,False,0.7595028609407644,0.5944542857142987,0.5944542857142987,3.3041405698912474,0.8195886611938477,True
91,ETHUSD,long,2023-01-04 03:00:00,2023-01-04 03:00:00,2023-01-04 15:00:00,1247.45,1250.0,1247.45,1250.0,24,1.0,0.002044170107018628,0.001843703161248822,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6606527141704551,0.7323004121410748,0.07164769797061961,3.8481668716433246,-0.861529896636574,10,24,position_exit,3.4821774748758534,atr_48,True,True,False,True,False,True,False,True,False,False,3.1875141574728696,0.171679850746267,0.171679850746267,0.861529896636574,0.7699522376060486,True
92,ETHUSD,long,2023-01-05 07:00:00,2023-01-05 07:00:00,2023-01-05 19:00:00,1248.4499999999998,1252.4,1248.4499999999998,1252.4,24,1.0,0.0031639232648488225,0.002963364584885664,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.041242569526904,1.1115036712143718,0.07026110168746767,2.0823106751863,-1.7164993403562274,10,15,position_exit,3.5537444475416855,atr_48,True,True,False,True,False,True,False,True,False,False,1.0410681056593958,0.5000418918919226,0.5000418918919226,1.7164993403562274,0.8851996064186096,True
93,ETHUSD,short,2023-01-07 00:30:00,2023-01-07 00:30:00,2023-01-07 12:30:00,1270.5500000000002,1263.3,1270.5500000000002,1263.3,24,1.0,0.005727475062794696,0.0055262918177410025,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.7855982902504661,1.8504561398643868,0.06485784961392065,2.3098797332100016,-0.08933236537273748,23,1,position_exit,3.9179529002679057,atr_48,True,True,False,True,False,True,False,True,False,False,0.5242814429595355,0.7730265193370262,0.7730265193370262,0.08933236537273748,0.29135847091674805,True
94,ETHUSD,short,2023-01-09 08:00:00,2023-01-09 08:00:00,2023-01-09 20:00:00,1309.35,1325.0,1309.35,1325.0,24,1.0,-0.012008441195154207,-0.012205630269243706,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.254782729412019,-4.184759535824394,0.07002319358762478,0.26739677545203644,-9.479215689774703,1,20,position_exit,3.739760878976539,atr_48,True,False,False,False,False,False,False,False,False,True,4.522179504864056,-15.911870000000091,-15.911870000000091,9.479215689774703,0.16992995142936707,True
95,ETHUSD,short,2023-01-10 10:00:00,2023-01-10 10:00:00,2023-01-10 22:00:00,1333.3,1338.8000000000002,1333.3,1338.8000000000002,24,1.0,-0.0041695616774262145,-0.004368706653054444,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.189386165194442,-1.1343869603148864,0.05499920487955548,2.0522091372968556,-2.7637791396761267,7,20,position_exit,4.848433728886941,atr_48,True,True,True,True,True,True,True,True,True,True,3.2415953024912976,-0.5795638190954976,-0.5795638190954976,2.7637791396761267,0.17379549145698547,True
96,ETHUSD,long,2023-01-11 12:00:00,2023-01-11 12:00:00,2023-01-12 00:00:00,1333.05,1390.6999999999998,1333.05,1390.6999999999998,24,1.0,0.043246689921608406,0.043038141026217946,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,13.542241941914236,13.605160795682439,0.06291885376820301,15.186332995701108,-2.7493516612263473,23,7,position_exit,4.2373626350888065,atr_48,True,True,False,True,False,True,False,True,False,False,1.6440910537868714,0.8917387723387684,0.8917387723387684,2.7493516612263473,0.7298118472099304,True
97,ETHUSD,long,2023-01-13 12:30:00,2023-01-13 12:30:00,2023-01-14 00:30:00,1406.55,1540.9499999999998,1406.55,1540.9499999999998,24,1.0,0.09555294870427633,0.09533838453769783,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,19.905971134385926,19.94772332224143,0.04175218785550404,28.0589069499237,-0.47494579338670795,24,3,position_exit,6.737610995944873,atr_48,True,True,False,True,False,True,False,True,False,False,8.152935815537774,0.7094350171912187,0.7094350171912187,0.47494579338670795,0.7115824818611145,True
98,ETHUSD,long,2023-01-15 01:00:00,2023-01-15 01:00:00,2023-01-15 13:00:00,1522.45,1534.8,1522.45,1534.8,24,1.0,0.008111924857958863,0.007910493165949495,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.1313503208676485,1.1599489322341239,0.028598611366475388,1.4464140531502414,-0.5118802980304514,22,4,position_exit,10.647020447885707,atr_48,True,True,False,True,False,False,False,False,False,False,0.3150637322825929,0.782175974025975,0.782175974025975,0.5118802980304514,0.7150083780288696,True
99,ETHUSD,short,2023-01-16 01:00:00,2023-01-16 01:00:00,2023-01-16 13:00:00,1566.9499999999998,1543.55,1566.9499999999998,1543.55,24,1.0,0.01469383218571485,0.014490632629381661,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.376184749567955,2.4084403530830274,0.03225560351507241,4.353719099803931,-1.8063302648122999,14,2,position_exit,9.715831230798674,atr_48,True,True,False,True,False,True,False,True,False,False,1.9775343502359761,0.5457827423167853,0.5457827423167853,1.8063302648122999,0.21016424894332886,True
100,ETHUSD,short,2023-01-19 16:00:00,2023-01-19 16:00:00,2023-01-20 04:00:00,1536.85,1556.5500000000002,1536.85,1556.5500000000002,24,1.0,-0.012861794740534727,-0.01305935241207501,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.1783309332787835,-2.1448655863110466,0.03346534696773692,1.409949712828796,-2.961438779069048,3,8,position_exit,9.184724733209176,atr_48,True,True,True,True,True,False,False,False,False,True,3.5882806461075796,-1.5449706563706989,-1.5449706563706989,2.961438779069048,0.29138344526290894,True
101,ETHUSD,long,2023-01-21 22:30:00,2023-01-21 22:30:00,2023-01-22 10:30:00,1628.0500000000002,1625.65,1628.0500000000002,1625.65,24,1.0,-0.0014741561991337138,-0.0016737653987900503,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.26965322986383633,-0.23743960129043043,0.03221362857340589,1.5730373585490285,-2.260622870619257,1,8,position_exit,10.107833684678692,atr_48,True,True,True,True,True,True,True,False,False,True,1.8426905884128648,-0.17142201257862355,-0.17142201257862355,2.260622870619257,0.8711646795272827,True
102,ETHUSD,long,2023-01-23 14:30:00,2023-01-23 14:30:00,2023-01-24 02:30:00,1599.4,1636.05,1599.4,1636.05,24,1.0,0.02291484306614988,0.02271000462861017,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.078066944138407,4.11397357076367,0.03590662662526297,4.725737717030035,-0.2637882098579614,23,1,position_exit,8.908661995413983,atr_48,True,True,False,True,False,True,False,True,False,False,0.6476707728916278,0.8629482185273145,0.8629482185273145,0.2637882098579614,0.7122849225997925,True
103,ETHUSD,short,2023-01-25 17:00:00,2023-01-25 17:00:00,2023-01-26 05:00:00,1546.45,1616.15,1546.45,1616.15,24,1.0,-0.044208322192810456,-0.044399447328509645,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-7.924331909266121,-7.889323460869959,0.035008448396161664,0.07923280376770914,-10.571919817005059,1,10,position_exit,8.834724592761747,atr_48,True,False,False,False,False,False,False,False,False,True,8.00356471303383,-100.01327142856499,-100.01327142856499,10.571919817005059,0.29381948709487915,True
104,ETHUSD,long,2023-02-01 06:30:00,2023-02-01 06:30:00,2023-02-01 18:30:00,1575.1,1580.5500000000002,1575.1,1580.5500000000002,24,1.0,0.003460097771570636,0.0032592951714178753,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6498787433911455,0.6897474092365953,0.0398686658454498,1.7465163756815898,-1.0630969243279218,16,5,position_exit,7.901443234172161,atr_48,True,True,False,True,False,True,False,False,False,False,1.0966376322904443,0.37210000000001486,0.37210000000001486,1.0630969243279218,0.726145327091217,True
105,ETHUSD,short,2023-02-02 14:00:00,2023-02-02 14:00:00,2023-02-03 02:00:00,1683.9,1640.25,1683.9,1640.25,24,1.0,0.025307598258568653,0.025102829811471272,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.9808044247243695,5.019532446195844,0.038728021471473834,6.531716905931828,-3.3808534689154173,16,8,position_exit,8.696029056068985,atr_48,True,True,False,True,False,True,False,True,False,False,1.5509124812074582,0.762556690140844,0.762556690140844,3.3808534689154173,0.2025306671857834,True
106,ETHUSD,short,2023-02-03 15:00:00,2023-02-03 15:00:00,2023-02-04 03:00:00,1666.55,1655.75,1666.55,1655.75,24,1.0,0.006362897828044556,0.0061617535425428915,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.017832449706215,1.0502451545643487,0.03241270485813375,2.3047046447384463,-0.850893065040586,10,3,position_exit,10.283313332190419,atr_48,True,True,False,True,False,True,False,True,False,False,1.2868721950322313,0.441632489451474,0.441632489451474,0.850893065040586,0.27954351902008057,True
107,ETHUSD,short,2023-02-08 23:00:00,2023-02-08 23:00:00,2023-02-09 11:00:00,1648.5,1631.95,1648.5,1631.95,24,1.0,0.009885067113576174,0.009683192842578903,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.0005741250551865,2.041238557219246,0.040664432164059655,4.736166803457369,-0.8695306240722718,8,4,position_exit,8.10782254796608,atr_48,True,True,False,True,False,True,False,True,False,False,2.7355926784021825,0.4224036458333311,0.4224036458333311,0.8695306240722718,0.23177306354045868,True
108,ETHUSD,short,2023-02-10 12:00:00,2023-02-10 12:00:00,2023-02-11 00:00:00,1538.85,1513.8,1538.85,1513.8,24,1.0,0.016143317722940864,0.015940048831933007,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.820348081390266,2.8554305508770295,0.035082469486763475,5.186510581433336,-1.037302116286657,19,6,position_exit,8.772757576718504,atr_48,True,True,False,True,False,True,False,True,False,False,2.36616250004307,0.5437852747252737,0.5437852747252737,1.037302116286657,0.21695221960544586,True
109,ETHUSD,long,2023-02-15 12:00:00,2023-02-15 12:00:00,2023-02-16 00:00:00,1586.65,1695.85,1586.65,1695.85,24,1.0,0.06882425235559086,0.06861181845334507,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,14.590333101822376,14.632855483053486,0.04252238123111146,16.703163332991007,-2.499109475814554,24,5,position_exit,7.462658271071279,atr_48,True,True,False,True,False,True,False,True,False,False,2.1128302311686316,0.8735071801042916,0.8735071801042916,2.499109475814554,0.8109853267669678,True
110,ETHUSD,short,2023-02-17 14:00:00,2023-02-17 14:00:00,2023-02-18 02:00:00,1665.0500000000002,1696.4,1665.0500000000002,1696.4,24,1.0,-0.019061859756896227,-0.01925767315368665,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.3140914282962037,-3.2792580716632034,0.03483335663300053,1.8828276009549547,-5.789694872936477,1,12,position_exit,9.560089299132086,atr_48,True,True,True,True,True,True,True,False,False,True,5.196919029251158,-1.760167222222217,-1.760167222222217,5.789694872936477,0.21874326467514038,True
111,ETHUSD,long,2023-02-24 02:30:00,2023-02-24 02:30:00,2023-02-24 14:30:00,1648.9,1636.9499999999998,1648.9,1636.9499999999998,24,1.0,-0.007247255746255288,-0.007445650830553929,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3236410065340822,-1.2880939257936455,0.035547080740436714,0.948554522760123,-2.0318469038669322,12,23,position_exit,9.277273776939369,atr_48,True,True,True,False,False,False,False,False,False,True,2.2721955292942053,-1.3954295454546197,-1.3954295454546197,2.0318469038669322,0.8383954167366028,True
112,ETHUSD,long,2023-03-03 13:00:00,2023-03-03 13:00:00,2023-03-04 01:00:00,1569.95,1571.9,1569.95,1571.9,24,1.0,0.0012420777731778632,0.0010416610382495417,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.21627368563318944,0.257781851568583,0.04150816593539359,1.401275705962509,-2.9744059796374267,2,16,position_exit,7.564535626284176,atr_48,True,True,False,True,False,False,False,False,False,False,1.1850020203293194,0.1543405660377415,0.1543405660377415,2.9744059796374267,0.8348250389099121,True
113,ETHUSD,long,2023-03-06 01:30:00,2023-03-06 01:30:00,2023-03-06 13:30:00,1562.15,1570.45,1562.15,1570.45,24,1.0,0.00531319015459486,0.005112355196683849,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5381691867871956,1.5983339426551162,0.06016475586792057,1.7716472617381755,-1.3094784108500168,24,7,position_exit,5.1929073008436415,atr_48,True,True,False,True,False,True,False,False,False,False,0.23347807495097994,0.8682141304347949,0.8682141304347949,1.3094784108500168,0.7300551533699036,True
114,ETHUSD,short,2023-03-08 15:00:00,2023-03-08 15:00:00,2023-03-09 03:00:00,1557.95,1541.25,1557.95,1541.25,24,1.0,0.010646999421940695,0.010444988082350948,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.0339487230562128,3.091632664489035,0.05768394143282251,5.766727993942123,-1.3884577834531555,16,1,position_exit,5.401676658362035,atr_48,True,True,False,True,False,True,False,True,False,False,2.73277927088591,0.5261126805778491,0.5261126805778491,1.3884577834531555,0.19566963613033295,True
115,ETHUSD,short,2023-03-09 15:00:00,2023-03-09 15:00:00,2023-03-10 03:00:00,1537.85,1427.6,1537.85,1427.6,24,1.0,0.07450802855580752,0.0742929564637036,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,19.951965386652237,20.007782108130673,0.05581672147843766,23.047513176712886,-0.26314089847428923,11,1,position_exit,5.510355890730992,atr_48,True,True,False,True,False,True,False,True,False,False,3.0955477900606496,0.8656884251968504,0.8656884251968504,0.26314089847428923,0.25139814615249634,True
116,ETHUSD,long,2023-03-13 13:00:00,2023-03-13 13:00:00,2023-03-14 01:00:00,1596.85,1680.0,1596.85,1680.0,24,1.0,0.05207126530356643,0.051861296759558195,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.402813136078982,5.423644758768192,0.020831622689209805,6.72818949930173,-0.8675222524547852,5,1,position_exit,15.331018844030075,atr_48,True,True,False,True,False,True,False,True,False,False,1.3253763632227482,0.8030114396509939,0.8030114396509939,0.8675222524547852,0.7179871797561646,True
117,ETHUSD,short,2023-03-14 14:30:00,2023-03-14 14:30:00,2023-03-15 02:30:00,1766.4499999999998,1712.1,1766.4499999999998,1712.1,24,1.0,0.030422197465748813,0.03021610225932525,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.3278084112068864,3.349581616159471,0.02177320495258476,6.039723981299517,-0.9121215808493259,13,1,position_exit,16.225907061884335,atr_48,True,True,False,True,False,True,False,True,False,False,2.7119155700926303,0.550986836734693,0.550986836734693,0.9121215808493259,0.2350044548511505,True
118,ETHUSD,long,2023-03-15 14:30:00,2023-03-15 14:30:00,2023-03-16 02:30:00,1659.5,1654.35,1659.5,1654.35,24,1.0,-0.0031033443808374805,-0.0033029246288038827,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.3269546695309059,-0.3071592966096002,0.019795372921305728,0.6739611750851275,-2.6690055385008478,15,5,position_exit,16.766544450535537,atr_48,True,True,True,False,False,False,False,False,False,True,1.0009158446160336,-0.48512389380531973,-0.48512389380531973,2.6690055385008478,0.8348580598831177,True
119,ETHUSD,long,2023-03-20 03:00:00,2023-03-20 03:00:00,2023-03-20 15:00:00,1757.1999999999998,1777.3000000000002,1757.1999999999998,1777.3000000000002,24,1.0,0.011438652401548843,0.011236297966367825,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.3801858790989487,1.4047472914424577,0.024561412343508875,3.5747673610587336,-0.9295094018001974,10,2,position_exit,14.308623424616664,atr_48,True,True,False,True,False,True,False,True,False,False,2.194581481959785,0.38609110459433676,0.38609110459433676,0.9295094018001974,0.7109443545341492,True
120,ETHUSD,long,2023-03-23 17:00:00,2023-03-23 17:00:00,2023-03-24 05:00:00,1821.55,1812.15,1821.55,1812.15,24,1.0,-0.005160440284372458,-0.005359118294583798,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.7952353278421097,-0.7655648050620911,0.02967052278001856,1.030254764259113,-1.999427230241976,1,4,position_exit,12.27851638142832,atr_48,True,True,True,True,True,False,False,False,False,True,1.825490092101223,-0.7718822134387189,-0.7718822134387189,1.999427230241976,0.7230555415153503,True
121,ETHUSD,long,2023-03-29 21:30:00,2023-03-29 21:30:00,2023-03-30 09:30:00,1794.45,1800.8000000000002,1794.45,1800.8000000000002,24,1.0,0.0035386887347095275,0.003338155411685806,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6787900903081538,0.719452167203869,0.040662076895715125,3.880509720745194,-2.9627833342332024,10,11,position_exit,8.826160083274523,atr_48,True,True,False,True,False,True,False,True,False,False,3.20171963043704,0.17492291970803317,0.17492291970803317,2.9627833342332024,0.7581589221954346,True
122,ETHUSD,short,2023-04-04 23:00:00,2023-04-04 23:00:00,2023-04-05 11:00:00,1864.4,1915.85,1864.4,1915.85,24,1.0,-0.027261334753298394,-0.02745596686175511,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.656556143921845,-5.615855653039332,0.04070049088251338,0.02183034267459914,-6.554560388046896,1,7,position_exit,9.161560264134424,atr_48,True,False,False,False,False,False,False,False,False,True,5.678386486596445,-259.1143999999402,-259.1143999999402,6.554560388046896,0.1323268711566925,True
123,ETHUSD,long,2023-04-06 05:30:00,2023-04-06 05:30:00,2023-04-06 17:30:00,1888.3,1875.7,1888.3,1875.7,24,1.0,-0.006672668537838655,-0.006871596775671951,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.4713444979448715,-1.42852722864564,0.04281726929923146,0.6065571962900337,-3.690362007334592,3,10,position_exit,8.820272898785229,atr_48,True,True,True,False,False,False,False,False,False,True,2.0779016942349053,-2.4257308411214167,-2.4257308411214167,3.690362007334592,0.7784348130226135,True
124,ETHUSD,short,2023-04-11 06:00:00,2023-04-11 06:00:00,2023-04-11 18:00:00,1921.95,1907.65,1921.95,1907.65,24,1.0,0.00743357569643166,0.007232099055628272,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.8449019893385976,1.8958635983289234,0.050961608990325674,3.7320671533538134,-0.7822094566531765,22,3,position_exit,7.54273673095704,atr_48,True,True,False,True,False,True,False,True,False,False,1.8871651640152158,0.49433783303729695,0.49433783303729695,0.7822094566531765,0.12067901343107224,True
125,ETHUSD,long,2023-04-15 16:00:00,2023-04-15 16:00:00,2023-04-16 04:00:00,2105.25,2091.95,2105.25,2091.95,24,1.0,-0.006317539484621659,-0.006516080807267621,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3839916227597502,-1.341521864777454,0.04246975798229619,0.5345914197985454,-3.036075799233135,1,18,position_exit,9.914113477536594,atr_48,True,True,True,False,False,False,False,False,False,True,1.9185830425582955,-2.588877358490511,-2.588877358490511,3.036075799233135,0.7204697132110596,True
126,ETHUSD,long,2023-04-21 05:30:00,2023-04-21 05:30:00,2023-04-21 17:30:00,1928.1,1881.4,1928.1,1881.4,24,1.0,-0.02422073543903358,-0.024415925614594935,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.250100635324094,-4.2152933245784,0.0348073107456944,0.5280399560767518,-4.941912409436151,5,24,position_exit,11.078707080169945,atr_48,True,True,True,False,False,False,False,False,False,True,4.778140591400846,-8.048823931623714,-8.048823931623714,4.941912409436151,0.7280345559120178,True
127,ETHUSD,short,2023-04-26 17:30:00,2023-04-26 17:30:00,2023-04-27 05:30:00,1947.55,1908.05,1947.55,1908.05,24,1.0,0.016343128678416363,0.016140179892514483,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.984480818269858,4.024163141951415,0.03968232368155685,16.330970927969915,-0.31582039848227683,5,2,position_exit,9.815705429090901,atr_48,True,True,False,True,False,True,False,True,False,False,12.346490109700056,0.2439830941983781,0.2439830941983781,0.31582039848227683,0.226852148771286,True
128,ETHUSD,long,2023-04-27 22:30:00,2023-04-27 22:30:00,2023-04-28 10:30:00,1905.15,1911.65,1905.15,1911.65,24,1.0,0.003411804844763111,0.0032111718809546552,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.43513900542007106,0.4622352348892807,0.027096229469209636,1.361816115096871,-0.16356016003775842,18,3,position_exit,14.062104117954025,atr_48,True,True,False,True,False,False,False,False,False,False,0.9266771096768001,0.3195284595300284,0.3195284595300284,0.16356016003775842,0.7882616519927979,True
129,ETHUSD,long,2023-05-01 15:00:00,2023-05-01 15:00:00,2023-05-02 03:00:00,1829.75,1825.2,1829.75,1825.2,24,1.0,-0.0024866785079921128,-0.0026863788550346435,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.6233426226393151,-0.5769401505322229,0.046402472107092106,1.5342804003164647,-2.9481007692031462,4,12,position_exit,7.886433273542523,atr_48,True,True,True,True,True,True,True,False,False,True,2.1576230229557796,-0.40627685950413156,-0.40627685950413156,2.9481007692031462,0.7201504707336426,True
130,ETHUSD,long,2023-05-03 14:30:00,2023-05-03 14:30:00,2023-05-04 02:30:00,1848.85,1903.6,1848.85,1903.6,24,1.0,0.02961300267734046,0.029407203945696514,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.879087094258283,7.93266263144972,0.05357553719143676,9.787239465834338,-0.5505774977079192,15,1,position_exit,6.901844001651972,atr_48,True,True,False,True,False,True,False,True,False,False,1.9081523715760547,0.8050367135455198,0.8050367135455198,0.5505774977079192,0.7587457895278931,True
131,ETHUSD,short,2023-05-05 23:00:00,2023-05-05 23:00:00,2023-05-06 11:00:00,1997.2,1931.95,1997.2,1931.95,24,1.0,0.033503896625822094,0.03329712850440014,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.332042010181673,7.377202928769685,0.045160918588011696,8.23081031746257,-2.5325570207577,22,3,position_exit,8.844815661168468,atr_48,True,True,False,True,False,True,False,True,False,False,0.8987683072808972,0.8908043956043962,0.8908043956043962,2.5325570207577,0.22324396669864655,True
