row_id,feature,feature_value,shap_value,prediction,realized,asset,fold
2024-01-17 16:00:00,mama_minus_fama_over_atr,-0.6183555722236633,0.011390677030375437,-0.1035195718444772,-0.0215936730133213,asset,7
2024-01-17 16:00:00,atr_pct_rank_192,0.25,0.005709248971003942,-0.1035195718444772,-0.0215936730133213,asset,7
2024-01-17 16:00:00,vol_rolling_48,0.0027507478813552973,0.005727978075842751,-0.1035195718444772,-0.0215936730133213,asset,7
2024-01-17 16:00:00,vol_rolling_24,0.0021143423078259223,-0.017362353426947575,-0.1035195718444772,-0.0215936730133213,asset,7
2024-01-18 01:00:00,bollinger_bandwidth,0.03697007100705417,-0.04518899237943592,-0.0586787812217066,-0.04204740417877664,asset,7
2024-01-18 01:00:00,atr_48,12.330286063195873,-0.03776469719120576,-0.0586787812217066,-0.04204740417877664,asset,7
2024-01-18 01:00:00,ema_trend_48_192,0.000398215779569,0.005224067451518945,-0.0586787812217066,-0.04204740417877664,asset,7
2024-01-18 01:00:00,vol_rolling_96,0.002976690721513761,-0.013164684586848663,-0.0586787812217066,-0.04204740417877664,asset,7
2024-01-18 01:00:00,atr_over_price_48,0.0048851193860173225,-0.005267229897400005,-0.0586787812217066,-0.04204740417877664,asset,7
2024-01-18 01:00:00,bollinger_bandwidth_rank_192,0.078125,-0.011878633305896655,-0.0586787812217066,-0.04204740417877664,asset,7
2024-01-18 01:00:00,vol_rolling_192,0.003005230856925347,0.021567497313199804,-0.0586787812217066,-0.04204740417877664,asset,7
2024-01-18 01:00:00,ret_48,-0.02610255777835846,0.013108993588878005,-0.0586787812217066,-0.04204740417877664,asset,7
2024-01-18 01:00:00,mama_minus_fama_over_atr,-0.8888928890228271,0.012309624930871411,-0.0586787812217066,-0.04204740417877664,asset,7
2024-01-18 01:00:00,atr_pct_rank_192,0.2083333283662796,0.010625309724263867,-0.0586787812217066,-0.04204740417877664,asset,7
2024-01-18 01:00:00,vol_rolling_48,0.0021555697232752678,0.0019204884302122939,-0.0586787812217066,-0.04204740417877664,asset,7
2024-01-18 01:00:00,vol_rolling_24,0.0022755238529343267,-0.016422758059132844,-0.0586787812217066,-0.04204740417877664,asset,7
2024-01-18 07:00:00,bollinger_bandwidth,0.03648758536259495,-0.03341879833313982,-0.08951478649343474,-0.26557685069414155,asset,7
2024-01-18 07:00:00,atr_48,11.290844622504917,-0.04705754866561316,-0.08951478649343474,-0.26557685069414155,asset,7
2024-01-18 07:00:00,ema_trend_48_192,-0.0009361105621792376,0.009409378449647005,-0.08951478649343474,-0.26557685069414155,asset,7
2024-01-18 07:00:00,vol_rolling_96,0.002830657712279641,-0.0290792181180179,-0.08951478649343474,-0.26557685069414155,asset,7
