trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
101,ETHUSD,short,2022-12-17 17:30:00,2022-12-17 17:30:00,2022-12-18 05:30:00,1174.35,1187.5500000000002,1174.35,1187.5500000000002,24,1.0,-0.011263888363611696,-0.011461530145959964,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.2037872742861513,-2.1652604022649427,0.03852687202120883,0.18043836685539322,-3.649776056848028,1,22,position_exit,6.096264442924548,atr_48,True,False,False,False,False,False,False,False,False,True,2.3842256411415446,-12.21351818181944,-12.21351818181944,3.649776056848028,0.28490370512008667,True
102,ETHUSD,short,2022-12-25 19:00:00,2022-12-25 19:00:00,2022-12-26 07:00:00,1204.05,1220.5,1204.05,1220.5,24,1.0,-0.013566857909139363,-0.013764256192877355,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.8885042033076544,-5.803546631014967,0.08495757229268756,0.40571906539005487,-6.8972241116317345,1,14,position_exit,2.834473649628132,atr_48,True,False,False,False,False,False,False,False,False,True,6.294223268697709,-14.513747826088716,-14.513747826088716,6.8972241116317345,0.23258666694164276,True
103,ETHUSD,long,2022-12-29 08:00:00,2022-12-29 08:00:00,2022-12-29 21:00:00,1192.85,1195.3000000000002,1192.85,1195.3000000000002,26,1.0,0.0020539045143981305,0.0018534199295798803,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5822485229903942,0.6450617389320253,0.06281321594163108,3.4754346750620253,-0.7898715170595348,14,1,position_exit,3.798086062361306,atr_48,True,True,False,True,False,True,False,True,False,False,2.893186152071631,0.16753257575759295,0.16753257575759295,0.7898715170595348,0.9368643760681152,True
104,ETHUSD,long,2022-12-30 09:00:00,2022-12-30 09:00:00,2022-12-30 21:30:00,1194.1,1198.5,1194.1,1198.5,25,1.0,0.003684783518968393,0.003483935180889741,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.1132893649085394,1.1771836848195867,0.06389431991104724,1.8727922258493037,-3.3041405698912474,24,11,position_exit,3.7377344391877365,atr_48,True,True,False,True,False,True,False,False,False,False,0.7595028609407644,0.5944542857142987,0.5944542857142987,3.3041405698912474,0.8867851495742798,True
105,ETHUSD,long,2023-01-03 19:30:00,2023-01-03 19:30:00,2023-01-04 07:30:00,1209.35,1251.9,1209.35,1251.9,24,1.0,0.035184189854053916,0.03497733699756056,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,15.211124377312396,15.298084369473253,0.08695999216085734,16.268820627935646,-0.07190638951567227,15,1,reversal,2.7813939949832602,atr_48,True,True,False,True,False,True,False,True,False,False,1.0576962506232501,0.9349862983425454,0.9349862983425454,0.07190638951567227,0.7690383791923523,True
106,ETHUSD,short,2023-01-04 07:30:00,2023-01-04 07:30:00,2023-01-04 19:30:00,1251.9,1254.35,1251.9,1254.35,24,1.0,-0.0020824494071882693,-0.0022821185794362764,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.7616042589017649,-0.6909880958640306,0.07061616303773423,2.1011678833418133,-5.274072405166615,15,20,position_exit,3.545647189386483,atr_48,True,True,True,True,True,True,True,True,True,True,2.8627721422435783,-0.36246711409393306,-0.36246711409393306,5.274072405166615,0.120128333568573,True
107,ETHUSD,long,2023-01-05 08:30:00,2023-01-05 08:30:00,2023-01-05 20:30:00,1250.75,1254.0,1250.75,1254.0,24,1.0,0.002598440935438706,0.0023980551864886124,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8571338587336137,0.9286081107002832,0.0714742519666695,1.4572004198681106,-2.400094809194604,7,12,position_exit,3.499861742052959,atr_48,True,True,False,True,False,False,False,False,False,False,0.6000665611344969,0.5882058823529517,0.5882058823529517,2.400094809194604,0.7510785460472107,True
108,ETHUSD,short,2023-01-06 13:30:00,2023-01-06 13:30:00,2023-01-07 01:30:00,1250.3,1268.5,1250.3,1268.5,24,1.0,-0.014527242014777508,-0.01472428402451631,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.297580476108342,-5.225780548419454,0.07179992768888821,1.2059493573275764,-7.3936180836154834,2,13,position_exit,3.4827333125392466,atr_48,True,True,True,True,True,False,False,False,False,True,6.503529833435918,-4.392871428571392,-4.392871428571392,7.3936180836154834,0.3108031451702118,True
109,ETHUSD,short,2023-01-09 08:00:00,2023-01-09 08:00:00,2023-01-09 20:00:00,1309.35,1325.0,1309.35,1325.0,24,1.0,-0.012008441195154207,-0.012205630269243706,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.254782729412019,-4.184759535824394,0.07002319358762478,0.26739677545203644,-9.479215689774703,1,20,position_exit,3.739760878976539,atr_48,True,False,False,False,False,False,False,False,False,True,4.522179504864056,-15.911870000000091,-15.911870000000091,9.479215689774703,0.1923520565032959,True
110,ETHUSD,short,2023-01-10 10:00:00,2023-01-10 10:00:00,2023-01-10 22:00:00,1333.3,1338.8000000000002,1333.3,1338.8000000000002,24,1.0,-0.0041695616774262145,-0.004368706653054444,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.189386165194442,-1.1343869603148864,0.05499920487955548,2.0522091372968556,-2.7637791396761267,7,20,position_exit,4.848433728886941,atr_48,True,True,True,True,True,True,True,True,True,True,3.2415953024912976,-0.5795638190954976,-0.5795638190954976,2.7637791396761267,0.26182621717453003,True
111,ETHUSD,long,2023-01-11 12:00:00,2023-01-11 12:00:00,2023-01-12 00:00:00,1333.05,1390.6999999999998,1333.05,1390.6999999999998,24,1.0,0.043246689921608406,0.043038141026217946,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,13.542241941914236,13.605160795682439,0.06291885376820301,15.186332995701108,-2.7493516612263473,23,7,position_exit,4.2373626350888065,atr_48,True,True,False,True,False,True,False,True,False,False,1.6440910537868714,0.8917387723387684,0.8917387723387684,2.7493516612263473,0.6596468091011047,True
112,ETHUSD,long,2023-01-13 12:30:00,2023-01-13 12:30:00,2023-01-14 00:30:00,1406.55,1540.9499999999998,1406.55,1540.9499999999998,24,1.0,0.09555294870427633,0.09533838453769783,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,19.905971134385926,19.94772332224143,0.04175218785550404,28.0589069499237,-0.47494579338670795,24,3,position_exit,6.737610995944873,atr_48,True,True,False,True,False,True,False,True,False,False,8.152935815537774,0.7094350171912187,0.7094350171912187,0.47494579338670795,0.6755537390708923,True
113,ETHUSD,long,2023-01-15 01:00:00,2023-01-15 01:00:00,2023-01-15 13:00:00,1522.45,1534.8,1522.45,1534.8,24,1.0,0.008111924857958863,0.007910493165949495,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.1313503208676485,1.1599489322341239,0.028598611366475388,1.4464140531502414,-0.5118802980304514,22,4,position_exit,10.647020447885707,atr_48,True,True,False,True,False,False,False,False,False,False,0.3150637322825929,0.782175974025975,0.782175974025975,0.5118802980304514,0.6724947690963745,True
114,ETHUSD,short,2023-01-16 01:00:00,2023-01-16 01:00:00,2023-01-16 13:00:00,1566.9499999999998,1543.55,1566.9499999999998,1543.55,24,1.0,0.01469383218571485,0.014490632629381661,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.376184749567955,2.4084403530830274,0.03225560351507241,4.353719099803931,-1.8063302648122999,14,2,position_exit,9.715831230798674,atr_48,True,True,False,True,False,True,False,True,False,False,1.9775343502359761,0.5457827423167853,0.5457827423167853,1.8063302648122999,0.21877819299697876,True
115,ETHUSD,short,2023-01-19 13:00:00,2023-01-19 13:00:00,2023-01-20 01:00:00,1526.35,1556.5500000000002,1526.35,1556.5500000000002,24,1.0,-0.019658938574897755,-0.019855531748599553,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.357630308593647,-3.3240300879004887,0.033600220693158045,0.7539604669575443,-4.1495342488029205,1,14,position_exit,9.08535699178195,atr_48,True,True,True,False,False,False,False,False,False,True,4.111590775551191,-4.453324087591341,-4.453324087591341,4.1495342488029205,0.19806373119354248,True
116,ETHUSD,long,2023-01-20 22:00:00,2023-01-20 22:00:00,2023-01-21 10:00:00,1652.0,1635.05,1652.0,1635.05,24,1.0,-0.010260290556900808,-0.010459862820520804,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.84064211405233,-1.8054491697638362,0.0351929442884938,2.90256577439908,-3.3286304752283025,24,24,position_exit,9.388245475898504,atr_48,True,True,True,True,True,True,True,True,True,True,4.74320788845141,-0.6341431192660567,-0.6341431192660567,3.3286304752283025,0.800053596496582,True
117,ETHUSD,long,2023-01-21 22:30:00,2023-01-21 22:30:00,2023-01-22 10:30:00,1628.0500000000002,1625.65,1628.0500000000002,1625.65,24,1.0,-0.0014741561991337138,-0.0016737653987900503,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.26965322986383633,-0.23743960129043043,0.03221362857340589,1.5730373585490285,-2.260622870619257,1,8,position_exit,10.107833684678692,atr_48,True,True,True,True,True,True,True,False,False,True,1.8426905884128648,-0.17142201257862355,-0.17142201257862355,2.260622870619257,0.7839671969413757,True
118,ETHUSD,short,2023-01-23 15:00:00,2023-01-23 15:00:00,2023-01-24 03:00:00,1621.65,1635.6,1621.65,1635.6,24,1.0,-0.008751619045433534,-0.008949831554807441,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.541236927168359,-1.5062181646353001,0.035018762533059015,1.171503016938572,-2.1432566715420043,9,22,position_exit,9.26160653717619,atr_48,True,True,True,True,True,False,False,False,False,True,2.7127399441069313,-1.3156064516128976,-1.3156064516128976,2.1432566715420043,0.25525158643722534,True
119,ETHUSD,short,2023-01-25 15:30:00,2023-01-25 15:30:00,2023-01-26 03:30:00,1544.65,1615.15,1544.65,1615.15,24,1.0,-0.04475163702961571,-0.044942730432495415,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-7.996236430499989,-7.961349908129515,0.03488652237047449,0.34442719460704213,-10.750645549701112,1,13,position_exit,8.85528218374259,atr_48,True,False,False,False,False,False,False,False,False,True,8.340663625107032,-23.216042622949434,-23.216042622949434,10.750645549701112,0.22826404869556427,True
120,ETHUSD,long,2023-01-31 01:30:00,2023-01-31 01:30:00,2023-01-31 14:00:00,1570.35,1582.5500000000002,1570.35,1582.5500000000002,25,1.0,0.007768968701245216,0.0075671193514190715,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.2556652306304428,1.2888445257284362,0.03317929509799352,2.007216884331126,-0.9085297476446055,25,9,position_exit,9.46584305279569,atr_48,True,True,False,True,False,True,False,True,False,False,0.7515516537006834,0.6255752631579091,0.6255752631579091,0.9085297476446055,0.656682014465332,True
121,ETHUSD,long,2023-02-01 06:00:00,2023-02-01 06:00:00,2023-02-01 18:00:00,1579.15,1582.45,1579.15,1582.45,24,1.0,0.0020897318177501845,0.0018900203998983844,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.377164770897996,0.41708205094327355,0.03991728004527755,1.2322878777869615,-1.5735368285587699,17,6,position_exit,7.912112239154546,atr_48,True,True,False,True,False,False,False,False,False,False,0.8551231068889655,0.3060687179487133,0.3060687179487133,1.5735368285587699,0.7990534901618958,True
122,ETHUSD,short,2023-02-03 13:00:00,2023-02-03 13:00:00,2023-02-04 01:00:00,1648.4,1660.3,1648.4,1660.3,24,1.0,-0.007653680212976521,-0.007852017340870043,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.319912042905202,-1.2843306865406043,0.03558135636459759,2.2340878328899896,-2.903234913272502,2,7,position_exit,9.265526491508963,atr_48,True,True,True,True,True,True,True,True,True,True,3.5539998757951916,-0.5908057971014413,-0.5908057971014413,2.903234913272502,0.19728921353816986,True
123,ETHUSD,short,2023-02-08 15:00:00,2023-02-08 15:00:00,2023-02-09 03:00:00,1662.05,1617.25,1662.05,1617.25,24,1.0,0.02727207477704119,0.02706758434364076,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.8532688273955955,5.897023955364405,0.043755127968809905,6.838178448240657,0.0,24,1,position_exit,7.597052401194044,atr_48,True,True,False,True,False,True,False,True,False,False,0.9849096208450616,0.8559690086621735,0.8559690086621735,0.0,0.2893166244029999,True
124,ETHUSD,short,2023-02-09 16:00:00,2023-02-09 16:00:00,2023-02-10 04:00:00,1625.75,1545.05,1625.75,1545.05,24,1.0,0.051194293085543796,0.05098397273832611,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,10.42029115708942,10.462445608011912,0.04215445092249159,13.081298164168555,-0.6482308307318405,11,4,position_exit,7.713301748321802,atr_48,True,True,False,True,False,True,False,True,False,False,2.661007007079135,0.7965792864221998,0.7965792864221998,0.6482308307318405,0.2763114273548126,True
125,ETHUSD,short,2023-02-10 19:30:00,2023-02-10 19:30:00,2023-02-11 08:00:00,1534.45,1520.3,1534.45,1520.3,25,1.0,0.009128640655901687,0.008926864809831292,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5279724418393246,1.5618462940788913,0.03387385223956663,4.536528811776836,-0.12141561296725281,4,1,position_exit,9.059790360705849,atr_48,True,True,False,True,False,True,False,True,False,False,3.0085563699375113,0.3368153284671544,0.3368153284671544,0.12141561296725281,0.21321940422058105,True
126,ETHUSD,long,2023-02-15 12:00:00,2023-02-15 12:00:00,2023-02-16 00:00:00,1586.65,1695.85,1586.65,1695.85,24,1.0,0.06882425235559086,0.06861181845334507,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,14.590333101822376,14.632855483053486,0.04252238123111146,16.703163332991007,-2.499109475814554,24,5,position_exit,7.462658271071279,atr_48,True,True,False,True,False,True,False,True,False,False,2.1128302311686316,0.8735071801042916,0.8735071801042916,2.499109475814554,0.8130718469619751,True
127,ETHUSD,short,2023-02-16 14:30:00,2023-02-16 14:30:00,2023-02-17 02:30:00,1679.0500000000002,1658.1999999999998,1679.0500000000002,1658.1999999999998,24,1.0,0.011226122532253857,0.011024090871792236,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.315417167493369,2.353319723675989,0.03790255618261967,5.451575187220561,-7.020455003004486,19,3,position_exit,8.859824608715618,atr_48,True,True,False,True,False,True,False,True,False,False,3.136158019727192,0.4247244306418279,0.4247244306418279,7.020455003004486,0.2315102517604828,True
128,ETHUSD,short,2023-02-18 12:00:00,2023-02-18 12:00:00,2023-02-19 00:00:00,1696.5,1698.05,1696.5,1698.05,24,1.0,-0.001004016513596384,-0.0012041671561735523,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.21192308652806782,-0.17386375065818208,0.038059335869885746,1.7666800470106117,-1.8676331925540854,16,12,position_exit,8.91502681917446,atr_48,True,True,True,True,True,True,True,False,False,True,1.9786031335386796,-0.11995555555555266,-0.11995555555555266,1.8676331925540854,0.16627328097820282,True
129,ETHUSD,long,2023-02-23 11:00:00,2023-02-23 11:00:00,2023-02-23 23:00:00,1640.0500000000002,1648.5,1640.0500000000002,1648.5,24,1.0,0.005152281942624182,0.004951325553794073,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.9409184133172146,0.9789178012445805,0.037999387927365895,3.585503662546774,-1.2685384525004324,4,2,position_exit,8.631981142090401,atr_48,True,True,False,True,False,True,False,True,False,False,2.6445852492295594,0.2624229402261669,0.2624229402261669,1.2685384525004324,0.7079666256904602,True
130,ETHUSD,long,2023-02-24 15:00:00,2023-02-24 15:00:00,2023-02-25 03:00:00,1620.6,1600.7,1620.6,1600.7,24,1.0,-0.012279402690361652,-0.012476801194002407,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.427022424368765,-2.388125972597988,0.03889645177077714,0.2820148761610872,-5.3462820140322105,10,2,position_exit,8.332893753653668,atr_48,True,False,False,False,False,False,False,False,False,True,2.709037300529852,-8.606008510637741,-8.606008510637741,5.3462820140322105,0.8237733244895935,True
131,ETHUSD,long,2023-03-03 13:00:00,2023-03-03 13:00:00,2023-03-04 01:00:00,1569.95,1571.9,1569.95,1571.9,24,1.0,0.0012420777731778632,0.0010416610382495417,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.21627368563318944,0.257781851568583,0.04150816593539359,1.401275705962509,-2.9744059796374267,2,16,position_exit,7.564535626284176,atr_48,True,True,False,True,False,False,False,False,False,False,1.1850020203293194,0.1543405660377415,0.1543405660377415,2.9744059796374267,0.7647911906242371,True
132,ETHUSD,long,2023-03-06 01:30:00,2023-03-06 01:30:00,2023-03-06 13:30:00,1562.15,1570.45,1562.15,1570.45,24,1.0,0.00531319015459486,0.005112355196683849,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5381691867871956,1.5983339426551162,0.06016475586792057,1.7716472617381755,-1.3094784108500168,24,7,position_exit,5.1929073008436415,atr_48,True,True,False,True,False,True,False,False,False,False,0.23347807495097994,0.8682141304347949,0.8682141304347949,1.3094784108500168,0.7394152879714966,True
133,ETHUSD,long,2023-03-08 14:30:00,2023-03-08 14:30:00,2023-03-09 02:30:00,1548.05,1542.9,1548.05,1542.9,24,1.0,-0.0033267659313330755,-0.003526171350085705,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.080972076688416,-1.0196710378480027,0.0613010388404133,3.44510214729239,-4.20738049597488,2,17,position_exit,5.050648502156975,atr_48,True,True,True,True,True,True,True,True,True,True,4.526074223980807,-0.31377068965516297,-0.31377068965516297,4.20738049597488,0.7002383470535278,True
134,ETHUSD,long,2023-03-13 13:00:00,2023-03-13 13:00:00,2023-03-14 01:00:00,1596.85,1680.0,1596.85,1680.0,24,1.0,0.05207126530356643,0.051861296759558195,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.402813136078982,5.423644758768192,0.020831622689209805,6.72818949930173,-0.8675222524547852,5,1,position_exit,15.331018844030075,atr_48,True,True,False,True,False,True,False,True,False,False,1.3253763632227482,0.8030114396509939,0.8030114396509939,0.8675222524547852,0.6762198209762573,True
135,ETHUSD,short,2023-03-14 14:00:00,2023-03-14 14:00:00,2023-03-15 02:00:00,1747.4,1711.75,1747.4,1711.75,24,1.0,0.019397061163205942,0.01919335813275258,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.248917614806063,2.2711822083027715,0.022264593496708292,5.029728901697166,-2.252069875554069,14,1,position_exit,15.69667104192443,atr_48,True,True,False,True,False,True,False,True,False,False,2.7808112868911032,0.4471250158328051,0.4471250158328051,2.252069875554069,0.2324558049440384,True
136,ETHUSD,long,2023-03-15 14:00:00,2023-03-15 14:00:00,2023-03-16 02:00:00,1665.75,1657.85,1665.75,1657.85,24,1.0,-0.0047426084346389175,-0.004941226769923257,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.498821754785851,-0.4786371999548441,0.020184554831006896,0.3059642860470776,-3.0899363541388314,16,6,position_exit,16.505194332461826,atr_48,True,False,False,False,False,False,False,False,False,True,0.8047860408329286,-1.6303267326733002,-1.6303267326733002,3.0899363541388314,0.74821537733078,True
137,ETHUSD,short,2023-03-18 17:30:00,2023-03-18 17:30:00,2023-03-19 05:30:00,1790.0,1780.9499999999998,1790.0,1780.9499999999998,24,1.0,0.00482170501533874,0.004620843634982386,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.579718310433344,0.6035953416269856,0.023877031193641603,2.374363995792287,-1.037116857712642,12,6,position_exit,14.9934888092509,atr_48,True,True,False,True,False,True,False,True,False,False,1.794645685358943,0.24415730337079228,0.24415730337079228,1.037116857712642,0.2750248908996582,True
138,ETHUSD,long,2023-03-20 01:00:00,2023-03-20 01:00:00,2023-03-20 13:00:00,1780.45,1779.65,1780.45,1779.65,24,1.0,-0.0004493246089468661,-0.000649710532168557,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.08164851171113276,-0.056499761583358614,0.025148750127774143,1.970429185219734,-2.58133285733984,14,6,position_exit,14.15935178451418,atr_48,True,True,True,True,True,True,True,False,False,True,2.052077696930867,-0.04143691756272259,-0.04143691756272259,2.58133285733984,0.6782922744750977,True
139,ETHUSD,long,2023-03-23 16:00:00,2023-03-23 16:00:00,2023-03-24 04:00:00,1830.25,1814.45,1830.25,1814.45,24,1.0,-0.008632700450757813,-0.00883101043409329,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3161221211626282,-1.2863209945762586,0.029801126586369676,0.4233461501137103,-2.706972979092451,2,6,position_exit,12.28309268574506,atr_48,True,False,False,False,False,False,False,False,False,True,1.7394682712763385,-3.108855769230733,-3.108855769230733,2.706972979092451,0.7531343698501587,True
140,ETHUSD,long,2023-03-24 17:30:00,2023-03-24 17:30:00,2023-03-25 08:00:00,1738.7,1745.45,1738.7,1745.45,24,1.0,0.0038822108471843197,0.003681211534479978,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.4925411772344336,0.5192936472952405,0.026752470060806957,2.3079717657566245,-0.1192452078974221,4,7,position_exit,12.998425910190921,atr_48,True,True,False,True,False,True,False,True,False,False,1.815430588522191,0.21340866666666666,0.21340866666666666,0.1192452078974221,0.7171125411987305,True
141,ETHUSD,short,2023-03-29 10:30:00,2023-03-29 10:30:00,2023-03-29 22:30:00,1811.35,1790.3000000000002,1811.35,1790.3000000000002,24,1.0,0.011570741721042666,0.011368567298971621,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.2423292663333654,2.2815954701805055,0.03926620384714025,2.99696507128228,-0.5365272008263064,23,7,position_exit,9.226000084201774,atr_48,True,True,False,True,False,True,False,True,False,False,0.7546358049489146,0.7481999999999879,0.7481999999999879,0.5365272008263064,0.23525778949260712,True
142,ETHUSD,long,2023-03-31 15:00:00,2023-03-31 15:00:00,2023-04-01 03:00:00,1828.25,1826.9,1828.25,1826.9,24,1.0,-0.0007384110488170004,-0.0009384174489266428,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.18946599214488297,-0.14908582134793713,0.04038017079694584,1.6012921552186918,-1.4466846367837736,22,11,position_exit,9.055187057991741,atr_48,True,True,True,True,True,True,True,False,False,True,1.7907581473635747,-0.11832068965516614,-0.11832068965516614,1.4466846367837736,0.8517064452171326,True
143,ETHUSD,short,2023-04-04 23:00:00,2023-04-04 23:00:00,2023-04-05 11:00:00,1864.4,1915.85,1864.4,1915.85,24,1.0,-0.027261334753298394,-0.02745596686175511,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.656556143921845,-5.615855653039332,0.04070049088251338,0.02183034267459914,-6.554560388046896,1,7,position_exit,9.161560264134424,atr_48,True,False,False,False,False,False,False,False,False,True,5.678386486596445,-259.1143999999402,-259.1143999999402,6.554560388046896,0.24776215851306915,True
144,ETHUSD,long,2023-04-06 00:30:00,2023-04-06 00:30:00,2023-04-06 13:00:00,1897.15,1866.95,1897.15,1866.95,25,1.0,-0.015918614764251715,-0.016115265719632066,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.3004646747901343,-3.2595124624187584,0.04095221237137575,0.36156843540074596,-4.468338276295917,2,20,position_exit,9.265189303062149,atr_48,True,False,False,False,False,False,False,False,False,True,3.66203311019088,-9.128188059701754,-9.128188059701754,4.468338276295917,0.6683132648468018,True
145,ETHUSD,short,2023-04-11 06:00:00,2023-04-11 06:00:00,2023-04-11 18:00:00,1921.95,1907.65,1921.95,1907.65,24,1.0,0.00743357569643166,0.007232099055628272,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.8449019893385976,1.8958635983289234,0.050961608990325674,3.7320671533538134,-0.7822094566531765,22,3,position_exit,7.54273673095704,atr_48,True,True,False,True,False,True,False,True,False,False,1.8871651640152158,0.49433783303729695,0.49433783303729695,0.7822094566531765,0.26015180349349976,True
146,ETHUSD,long,2023-04-14 12:00:00,2023-04-14 12:00:00,2023-04-15 00:00:00,2117.3500000000004,2104.45,2117.3500000000004,2104.45,24,1.0,-0.006092521312017762,-0.00629117480836916,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.2581504875456029,-1.2181617318415021,0.039988755704100716,0.34467366831169394,-6.869865580733806,1,9,position_exit,10.589726850555008,atr_48,True,False,False,False,False,False,False,False,False,True,1.6028241558572969,-3.650265753425171,-3.650265753425171,6.869865580733806,0.7327489852905273,True
147,ETHUSD,long,2023-04-15 13:30:00,2023-04-15 13:30:00,2023-04-16 01:30:00,2098.3,2090.8500000000004,2098.3,2090.8500000000004,24,1.0,-0.0035504932564460745,-0.0037495301637043843,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.7804043586754289,-0.7387882668542145,0.041616091821214396,1.2147860763710534,-2.29569776881551,6,23,position_exit,10.08408001892365,atr_48,True,True,True,True,True,False,False,False,False,True,1.9951904350464824,-0.6424212244897811,-0.6424212244897811,2.29569776881551,0.67872154712677,True
148,ETHUSD,long,2023-04-21 06:30:00,2023-04-21 06:30:00,2023-04-21 18:30:00,1907.85,1879.35,1907.85,1879.35,24,1.0,-0.014938281311424384,-0.015135684739366662,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.525800646797176,-2.4924309320344955,0.03336971476268079,2.282542011442129,-3.017153233515442,3,22,position_exit,11.434619765666412,atr_48,True,True,True,True,True,True,True,True,True,True,4.8083426582393045,-1.1065735632183848,-1.1065735632183848,3.017153233515442,0.7258942127227783,True
149,ETHUSD,long,2023-04-27 14:00:00,2023-04-27 14:00:00,2023-04-28 02:00:00,1886.45,1907.3,1886.45,1907.3,24,1.0,0.011052506029844311,0.010850125424474388,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.452953416993389,1.4797297839080494,0.026776366914660454,3.640774000694638,-0.3477542417817558,9,3,position_exit,14.090410443002565,atr_48,True,True,False,True,False,True,False,True,False,False,2.187820583701249,0.39907816764132414,0.39907816764132414,0.3477542417817558,0.6901609301567078,True
150,ETHUSD,long,2023-04-28 14:00:00,2023-04-28 14:00:00,2023-04-29 02:00:00,1895.85,1894.5,1895.85,1894.5,24,1.0,-0.000712081652029295,-0.0009118158485641459,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.1510696836743996,-0.11794333290563475,0.03312635076876484,0.8387081451068044,-1.782254808351922,10,2,position_exit,11.446174758178406,atr_48,True,True,True,False,False,False,False,False,False,True,0.989777828781204,-0.180121874999988,-0.180121874999988,1.782254808351922,0.7078253030776978,True
151,ETHUSD,long,2023-05-01 15:00:00,2023-05-01 15:00:00,2023-05-02 03:00:00,1829.75,1825.2,1829.75,1825.2,24,1.0,-0.0024866785079921128,-0.0026863788550346435,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.6233426226393151,-0.5769401505322229,0.046402472107092106,1.5342804003164647,-2.9481007692031462,4,12,position_exit,7.886433273542523,atr_48,True,True,True,True,True,True,True,False,False,True,2.1576230229557796,-0.40627685950413156,-0.40627685950413156,2.9481007692031462,0.7409772872924805,True
