row_id,feature,feature_value,shap_value,prediction,realized,asset,fold
2022-11-30 09:00:00,vol_rolling_48,0.007139046446611833,0.0071976446658894855,-0.0024762249044791847,3.559760961037954,asset,2
2022-11-30 09:00:00,close_over_bb_mid_192,0.047632042318582535,0.10564090338775588,-0.0024762249044791847,3.559760961037954,asset,2
2022-11-30 23:30:00,bollinger_bandwidth,0.1254129584998742,0.06927798257646631,1.7535181562879412,-1.5255274701504038,asset,2
2022-11-30 23:30:00,vol_rolling_192,0.00494891172851405,0.34474286388802766,1.7535181562879412,-1.5255274701504038,asset,2
2022-11-30 23:30:00,vol_rolling_96,0.0059967858044699725,-0.069728079128699,1.7535181562879412,-1.5255274701504038,asset,2
2022-11-30 23:30:00,ema_trend_48_192,0.03394488990306854,0.5224921185654288,1.7535181562879412,-1.5255274701504038,asset,2
2022-11-30 23:30:00,atr_over_price_48,0.006100249011069536,-0.08541177562117461,1.7535181562879412,-1.5255274701504038,asset,2
2022-11-30 23:30:00,garman_klass_vol_48,0.005226770971831223,-0.20703412497382043,1.7535181562879412,-1.5255274701504038,asset,2
2022-11-30 23:30:00,atr_48,7.898907253903759,0.2598835621735878,1.7535181562879412,-1.5255274701504038,asset,2
2022-11-30 23:30:00,bollinger_bandwidth_rank_192,1.0,0.23594571527973202,1.7535181562879412,-1.5255274701504038,asset,2
2022-11-30 23:30:00,ret_48,0.064799964427948,-0.08652641373977318,1.7535181562879412,-1.5255274701504038,asset,2
2022-11-30 23:30:00,vol_rolling_24,0.005782242975340318,0.057083668955576795,1.7535181562879412,-1.5255274701504038,asset,2
2022-11-30 23:30:00,vol_rolling_48,0.00795058263331478,-0.02751488453145791,1.7535181562879412,-1.5255274701504038,asset,2
2022-11-30 23:30:00,close_over_bb_mid_192,0.06491376459598541,0.14025016681941066,1.7535181562879412,-1.5255274701504038,asset,2
2022-12-01 00:00:00,bollinger_bandwidth,0.12663031279328993,0.04260067233909818,2.3140911550585077,-0.7481205038846606,asset,2
2022-12-01 00:00:00,vol_rolling_192,0.004952034178910515,0.34081265231098157,2.3140911550585077,-0.7481205038846606,asset,2
2022-12-01 00:00:00,vol_rolling_96,0.005991028926594277,-0.060618922478941295,2.3140911550585077,-0.7481205038846606,asset,2
2022-12-01 00:00:00,ema_trend_48_192,0.03415169194340706,0.5328110475074538,2.3140911550585077,-0.7481205038846606,asset,2
2022-12-01 00:00:00,atr_over_price_48,0.006104756612330675,-0.08267936805440475,2.3140911550585077,-0.7481205038846606,asset,2
2022-12-01 00:00:00,garman_klass_vol_48,0.0052211938689536615,-0.22123224248174597,2.3140911550585077,-0.7481205038846606,asset,2
2022-12-01 00:00:00,atr_48,7.886430019447429,0.2578641779929322,2.3140911550585077,-0.7481205038846606,asset,2
2022-12-01 00:00:00,bollinger_bandwidth_rank_192,1.0,0.29441954053727204,2.3140911550585077,-0.7481205038846606,asset,2
2022-12-01 00:00:00,ret_48,0.060501579195261,-0.03493151186082509,2.3140911550585077,-0.7481205038846606,asset,2
2022-12-01 00:00:00,vol_rolling_24,0.005817170059972006,0.05902493361413244,2.3140911550585077,-0.7481205038846606,asset,2
2022-12-01 00:00:00,vol_rolling_48,0.007967792777657724,-0.002752579556647887,2.3140911550585077,-0.7481205038846606,asset,2
2022-12-01 00:00:00,close_over_bb_mid_192,0.062060944736003876,0.13482402953086278,2.3140911550585077,-0.7481205038846606,asset,2
2022-12-02 02:30:00,bollinger_bandwidth,0.15043636307797592,-0.2622836112708206,-0.1531250949156651,1.1810525632292792,asset,2
2022-12-02 02:30:00,vol_rolling_192,0.004815779780306889,-0.04288120633112434,-0.1531250949156651,1.1810525632292792,asset,2
2022-12-02 02:30:00,vol_rolling_96,0.0036998621914003152,0.028767836505077714,-0.1531250949156651,1.1810525632292792,asset,2
2022-12-02 02:30:00,ema_trend_48_192,0.021651411429047585,-0.410906511360605,-0.1531250949156651,1.1810525632292792,asset,2
