trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
101,ETHUSD,short,2022-12-05 13:30:00,2022-12-05 13:30:00,2022-12-06 01:30:00,1286.15,1263.6,1286.15,1263.6,24,1.0,0.01742577682196389,0.0172224623526962,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.279008372562484,4.328382646090369,0.04937427352788545,7.4475053954902775,-0.33590552685845165,12,1,position_exit,5.209798172619643,atr_48,True,True,False,True,False,True,False,True,False,False,3.1684970229277933,0.5745559278350536,0.5745559278350536,0.33590552685845165,0.09503260254859924,True
102,ETHUSD,short,2022-12-07 06:30:00,2022-12-07 06:30:00,2022-12-07 18:30:00,1250.25,1229.45,1250.25,1229.45,24,1.0,0.016530355373312045,0.01632741249394698,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.8352619668081256,3.881929100051777,0.04666713324365139,5.776235848394372,-0.16796808605995,3,1,position_exit,5.358160714404218,atr_48,True,True,False,True,False,True,False,True,False,False,1.9409738815862467,0.6639725363489475,0.6639725363489475,0.16796808605995,0.26369142532348633,True
103,ETHUSD,short,2022-12-08 07:00:00,2022-12-08 07:00:00,2022-12-08 19:00:00,1232.65,1281.75,1232.65,1281.75,24,1.0,-0.03899626906293474,-0.03918805875223952,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-9.571832634512068,-9.524012779714045,0.04781985479802257,0.7176954640518254,-11.56071612364475,9,23,position_exit,5.155389974337489,atr_48,True,True,True,False,False,False,False,False,False,True,10.289528098563894,-13.336899999998995,-13.336899999998995,11.56071612364475,0.32028067111968994,True
104,ETHUSD,long,2022-12-09 14:00:00,2022-12-09 14:00:00,2022-12-10 02:00:00,1270.0,1264.25,1270.0,1264.25,24,1.0,-0.0045275590551177025,-0.004726753813779294,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.053486055453561,-1.0089181910156522,0.04456786443790881,1.4212586690829028,-2.403857255115562,5,15,position_exit,5.699173680486048,atr_48,True,True,True,True,True,False,False,False,False,True,2.474744724536464,-0.7412345679012429,-0.7412345679012429,2.403857255115562,0.7325498461723328,True
105,ETHUSD,long,2022-12-14 13:30:00,2022-12-14 13:30:00,2022-12-15 01:30:00,1327.95,1286.45,1327.95,1286.45,24,1.0,-0.0312511766256256,-0.03144649416468981,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-8.023195570875073,-7.972175568244469,0.05102000263060359,4.45673429357282,-8.855838402314967,10,24,position_exit,5.2056053764428825,atr_48,True,True,True,True,True,True,True,True,True,True,12.479929864447893,-1.8002409482758586,-1.8002409482758586,8.855838402314967,0.6661694645881653,True
106,ETHUSD,long,2022-12-15 13:30:00,2022-12-15 13:30:00,2022-12-16 01:30:00,1275.3,1268.0,1275.3,1268.0,24,1.0,-0.0057241433388226515,-0.005923200261115702,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3054714678070236,-1.261398548124207,0.04407291968281674,0.37150779157084607,-2.6437531214110175,1,20,position_exit,5.787227209715435,atr_48,True,False,False,False,False,False,False,False,False,True,1.6769792593778696,-3.5139813953486674,-3.5139813953486674,2.6437531214110175,0.844627857208252,True
107,ETHUSD,long,2022-12-16 14:00:00,2022-12-16 14:00:00,2022-12-17 02:00:00,1215.75,1163.9,1215.75,1163.9,24,1.0,-0.0426485708410449,-0.04284050035286868,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-8.612098011410511,-8.571900180573358,0.040197830837153635,0.3802385808161692,-9.95233155005816,1,19,position_exit,6.048833853374592,atr_48,True,False,False,False,False,False,False,False,False,True,8.99233659222668,-22.649195652174317,-22.649195652174317,9.95233155005816,0.7022117376327515,True
108,ETHUSD,short,2022-12-17 17:30:00,2022-12-17 17:30:00,2022-12-18 05:30:00,1174.35,1187.5500000000002,1174.35,1187.5500000000002,24,1.0,-0.011263888363611696,-0.011461530145959964,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.2037872742861513,-2.1652604022649427,0.03852687202120883,0.18043836685539322,-3.649776056848028,1,22,position_exit,6.096264442924548,atr_48,True,False,False,False,False,False,False,False,False,True,2.3842256411415446,-12.21351818181944,-12.21351818181944,3.649776056848028,0.19237619638442993,True
109,ETHUSD,short,2022-12-19 05:30:00,2022-12-19 05:30:00,2022-12-19 17:30:00,1179.25,1173.5,1179.25,1173.5,24,1.0,0.004802863179139916,0.00460183548186488,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.1266436702739941,1.1748322232937927,0.048188553019798436,2.8604610654109734,-2.0840502047993863,24,18,position_exit,4.8943158742097985,atr_48,True,True,False,True,False,True,False,True,False,False,1.7338173951369793,0.3938678571428571,0.3938678571428571,2.0840502047993863,0.2646949887275696,True
110,ETHUSD,short,2022-12-25 20:00:00,2022-12-25 20:00:00,2022-12-26 08:00:00,1205.95,1219.1,1205.95,1219.1,24,1.0,-0.010852147589660244,-0.011049837801405227,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.594134910228328,-4.511389508288845,0.08274540193948274,0.6175286018950419,-6.055211013026489,1,12,reversal,2.914844744804049,atr_48,True,True,True,False,False,False,False,False,False,True,5.211663512123369,-7.439550000000112,-7.439550000000112,6.055211013026489,0.3040263056755066,True
111,ETHUSD,long,2022-12-26 08:00:00,2022-12-26 08:00:00,2022-12-26 20:00:00,1219.1,1217.0,1219.1,1217.0,24,1.0,-0.001722582232794645,-0.0019222359355258734,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.825450550833791,-0.7395816047098128,0.08586894612397827,1.1974178361969239,-2.148308470823803,5,10,position_exit,2.839443256331232,atr_48,True,True,True,True,True,False,False,False,False,True,2.022868387030715,-0.6893588235293664,-0.6893588235293664,2.148308470823803,0.705928385257721,True
112,ETHUSD,long,2022-12-29 08:00:00,2022-12-29 08:00:00,2022-12-29 21:00:00,1192.85,1195.3000000000002,1192.85,1195.3000000000002,26,1.0,0.0020539045143981305,0.0018534199295798803,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5822485229903942,0.6450617389320253,0.06281321594163108,3.4754346750620253,-0.7898715170595348,14,1,position_exit,3.798086062361306,atr_48,True,True,False,True,False,True,False,True,False,False,2.893186152071631,0.16753257575759295,0.16753257575759295,0.7898715170595348,0.884118378162384,True
113,ETHUSD,long,2022-12-30 09:00:00,2022-12-30 09:00:00,2022-12-30 21:30:00,1194.1,1198.5,1194.1,1198.5,25,1.0,0.003684783518968393,0.003483935180889741,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.1132893649085394,1.1771836848195867,0.06389431991104724,1.8727922258493037,-3.3041405698912474,24,11,position_exit,3.7377344391877365,atr_48,True,True,False,True,False,True,False,False,False,False,0.7595028609407644,0.5944542857142987,0.5944542857142987,3.3041405698912474,0.7240332961082458,True
114,ETHUSD,long,2023-01-04 01:00:00,2023-01-04 01:00:00,2023-01-04 13:00:00,1225.55,1252.2,1225.55,1252.2,24,1.0,0.021745338827465543,0.021541106041369273,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,9.060427153764072,9.14453283644857,0.08410568268449911,12.112645745839888,-0.8921495450193385,14,1,position_exit,2.9143096182866413,atr_48,True,True,False,True,False,True,False,True,False,False,3.052218592075816,0.7480138810198337,0.7480138810198337,0.8921495450193385,0.7513023614883423,True
115,ETHUSD,long,2023-01-05 07:00:00,2023-01-05 07:00:00,2023-01-05 19:00:00,1248.4499999999998,1252.4,1248.4499999999998,1252.4,24,1.0,0.0031639232648488225,0.002963364584885664,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.041242569526904,1.1115036712143718,0.07026110168746767,2.0823106751863,-1.7164993403562274,10,15,position_exit,3.5537444475416855,atr_48,True,True,False,True,False,True,False,True,False,False,1.0410681056593958,0.5000418918919226,0.5000418918919226,1.7164993403562274,0.7512224316596985,True
116,ETHUSD,short,2023-01-06 09:00:00,2023-01-06 09:00:00,2023-01-06 21:00:00,1248.15,1266.8,1248.15,1266.8,24,1.0,-0.014984748492688937,-0.01518181566476573,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.07938813760997,-5.999090393114888,0.08029774449508206,3.7635044289246635,-8.974510561281884,9,22,position_exit,3.1088046316828852,atr_48,True,True,True,True,True,True,True,True,True,True,9.842892566534633,-1.6153529914529736,-1.6153529914529736,8.974510561281884,0.2374870479106903,True
117,ETHUSD,short,2023-01-09 08:00:00,2023-01-09 08:00:00,2023-01-09 20:00:00,1309.35,1325.0,1309.35,1325.0,24,1.0,-0.012008441195154207,-0.012205630269243706,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.254782729412019,-4.184759535824394,0.07002319358762478,0.26739677545203644,-9.479215689774703,1,20,position_exit,3.739760878976539,atr_48,True,False,False,False,False,False,False,False,False,True,4.522179504864056,-15.911870000000091,-15.911870000000091,9.479215689774703,0.10145586729049683,True
118,ETHUSD,short,2023-01-10 10:00:00,2023-01-10 10:00:00,2023-01-10 22:00:00,1333.3,1338.8000000000002,1333.3,1338.8000000000002,24,1.0,-0.0041695616774262145,-0.004368706653054444,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.189386165194442,-1.1343869603148864,0.05499920487955548,2.0522091372968556,-2.7637791396761267,7,20,position_exit,4.848433728886941,atr_48,True,True,True,True,True,True,True,True,True,True,3.2415953024912976,-0.5795638190954976,-0.5795638190954976,2.7637791396761267,0.22290976345539093,True
119,ETHUSD,short,2023-01-11 19:00:00,2023-01-11 19:00:00,2023-01-12 07:00:00,1340.75,1401.05,1340.75,1401.05,24,1.0,-0.04387306906810873,-0.04406442175732095,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-13.207222026245947,-13.148750427124332,0.05847159912161513,0.19625000637501,-16.735764432533884,4,11,position_exit,4.585987112175171,atr_48,True,False,False,False,False,False,False,False,False,True,13.403472032620957,-67.2979444444376,-67.2979444444376,16.735764432533884,0.28189322352409363,True
120,ETHUSD,long,2023-01-13 10:30:00,2023-01-13 10:30:00,2023-01-13 22:30:00,1416.65,1453.25,1416.65,1453.25,24,1.0,0.025835598065859333,0.02562988007764777,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.270120769075727,5.31123641424645,0.04111564517072269,6.943788590756633,-2.1186899357376796,24,4,position_exit,6.8910508110365605,atr_48,True,True,False,True,False,True,False,True,False,False,1.6736678216809056,0.7589690700104489,0.7589690700104489,2.1186899357376796,0.6749690175056458,True
121,ETHUSD,short,2023-01-14 22:30:00,2023-01-14 22:30:00,2023-01-15 10:30:00,1551.35,1532.05,1551.35,1532.05,24,1.0,0.01235369672444575,0.01215106706290725,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.8079424227468037,1.8374820894774866,0.029539666730682958,3.2941388754363223,-0.2856189776389882,4,2,position_exit,10.503503740538868,atr_48,True,True,False,True,False,True,False,True,False,False,1.4861964526895186,0.5488361271676302,0.5488361271676302,0.2856189776389882,0.30965355038642883,True
122,ETHUSD,short,2023-01-15 22:30:00,2023-01-15 22:30:00,2023-01-16 10:30:00,1557.85,1547.25,1557.85,1547.25,24,1.0,0.006272106887361462,0.006070946925448739,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.1184056344833784,1.1522749073982925,0.03386927291491407,3.6090119741154183,-2.8969930454872515,19,7,position_exit,9.199193640286344,atr_48,True,True,False,True,False,True,False,True,False,False,2.49060633963204,0.30989246987951696,0.30989246987951696,2.8969930454872515,0.25747254490852356,True
123,ETHUSD,long,2023-01-20 22:00:00,2023-01-20 22:00:00,2023-01-21 10:00:00,1652.0,1635.05,1652.0,1635.05,24,1.0,-0.010260290556900808,-0.010459862820520804,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.84064211405233,-1.8054491697638362,0.0351929442884938,2.90256577439908,-3.3286304752283025,24,24,position_exit,9.388245475898504,atr_48,True,True,True,True,True,True,True,True,True,True,4.74320788845141,-0.6341431192660567,-0.6341431192660567,3.3286304752283025,0.833347737789154,True
124,ETHUSD,long,2023-01-21 22:30:00,2023-01-21 22:30:00,2023-01-22 10:30:00,1628.0500000000002,1625.65,1628.0500000000002,1625.65,24,1.0,-0.0014741561991337138,-0.0016737653987900503,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.26965322986383633,-0.23743960129043043,0.03221362857340589,1.5730373585490285,-2.260622870619257,1,8,position_exit,10.107833684678692,atr_48,True,True,True,True,True,True,True,False,False,True,1.8426905884128648,-0.17142201257862355,-0.17142201257862355,2.260622870619257,0.8795498609542847,True
125,ETHUSD,long,2023-01-23 14:30:00,2023-01-23 14:30:00,2023-01-24 02:30:00,1599.4,1636.05,1599.4,1636.05,24,1.0,0.02291484306614988,0.02271000462861017,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.078066944138407,4.11397357076367,0.03590662662526297,4.725737717030035,-0.2637882098579614,23,1,position_exit,8.908661995413983,atr_48,True,True,False,True,False,True,False,True,False,False,0.6476707728916278,0.8629482185273145,0.8629482185273145,0.2637882098579614,0.6910785436630249,True
126,ETHUSD,short,2023-01-25 14:30:00,2023-01-25 14:30:00,2023-01-26 02:30:00,1536.5500000000002,1614.5,1536.5500000000002,1614.5,24,1.0,-0.04939116684485623,-0.04958105351804665,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-9.029098440999926,-8.993641916339115,0.03545652466081052,1.199921435919536,-11.918450416392947,1,15,position_exit,8.667234111065161,atr_48,True,True,True,True,True,False,False,False,False,True,10.229019876919462,-7.524741346153763,-7.524741346153763,11.918450416392947,0.26309508085250854,True
127,ETHUSD,long,2023-01-31 05:30:00,2023-01-31 05:30:00,2023-01-31 17:30:00,1562.3000000000002,1592.95,1562.3000000000002,1592.95,24,1.0,0.019618511169430253,0.01941458486302272,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.4901005301986983,3.5260466488248587,0.03594611862616054,4.860537387042419,-0.06327326776033679,22,1,position_exit,8.692454483043985,atr_48,True,True,False,True,False,True,False,True,False,False,1.370436856843721,0.7180482840236693,0.7180482840236693,0.06327326776033679,0.8313910961151123,True
128,ETHUSD,long,2023-02-01 06:00:00,2023-02-01 06:00:00,2023-02-01 18:00:00,1579.15,1582.45,1579.15,1582.45,24,1.0,0.0020897318177501845,0.0018900203998983844,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.377164770897996,0.41708205094327355,0.03991728004527755,1.2322878777869615,-1.5735368285587699,17,6,position_exit,7.912112239154546,atr_48,True,True,False,True,False,False,False,False,False,False,0.8551231068889655,0.3060687179487133,0.3060687179487133,1.5735368285587699,0.7183021306991577,True
129,ETHUSD,short,2023-02-02 14:00:00,2023-02-02 14:00:00,2023-02-03 02:00:00,1683.9,1640.25,1683.9,1640.25,24,1.0,0.025307598258568653,0.025102829811471272,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.9808044247243695,5.019532446195844,0.038728021471473834,6.531716905931828,-3.3808534689154173,16,8,position_exit,8.696029056068985,atr_48,True,True,False,True,False,True,False,True,False,False,1.5509124812074582,0.762556690140844,0.762556690140844,3.3808534689154173,0.28770607709884644,True
130,ETHUSD,short,2023-02-03 15:00:00,2023-02-03 15:00:00,2023-02-04 03:00:00,1666.55,1655.75,1666.55,1655.75,24,1.0,0.006362897828044556,0.0061617535425428915,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.017832449706215,1.0502451545643487,0.03241270485813375,2.3047046447384463,-0.850893065040586,10,3,position_exit,10.283313332190419,atr_48,True,True,False,True,False,True,False,True,False,False,1.2868721950322313,0.441632489451474,0.441632489451474,0.850893065040586,0.30283817648887634,True
131,ETHUSD,long,2023-02-07 17:30:00,2023-02-07 17:30:00,2023-02-08 05:30:00,1671.4,1676.05,1671.4,1676.05,24,1.0,0.002782098839295921,0.002581612271449263,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5600675852962965,0.603448386741444,0.043380801445147485,3.3286991655738514,-5.8268457128369215,15,2,position_exit,7.705712869843535,atr_48,True,True,False,True,False,True,False,True,False,False,2.768631580277555,0.168254191033134,0.168254191033134,5.8268457128369215,0.6652206778526306,True
132,ETHUSD,short,2023-02-10 12:00:00,2023-02-10 12:00:00,2023-02-11 00:00:00,1538.85,1513.8,1538.85,1513.8,24,1.0,0.016143317722940864,0.015940048831933007,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.820348081390266,2.8554305508770295,0.035082469486763475,5.186510581433336,-1.037302116286657,19,6,position_exit,8.772757576718504,atr_48,True,True,False,True,False,True,False,True,False,False,2.36616250004307,0.5437852747252737,0.5437852747252737,1.037302116286657,0.07667531818151474,True
133,ETHUSD,long,2023-02-15 12:00:00,2023-02-15 12:00:00,2023-02-16 00:00:00,1586.65,1695.85,1586.65,1695.85,24,1.0,0.06882425235559086,0.06861181845334507,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,14.590333101822376,14.632855483053486,0.04252238123111146,16.703163332991007,-2.499109475814554,24,5,position_exit,7.462658271071279,atr_48,True,True,False,True,False,True,False,True,False,False,2.1128302311686316,0.8735071801042916,0.8735071801042916,2.499109475814554,0.8246297240257263,True
134,ETHUSD,short,2023-02-16 14:30:00,2023-02-16 14:30:00,2023-02-17 02:30:00,1679.0500000000002,1658.1999999999998,1679.0500000000002,1658.1999999999998,24,1.0,0.011226122532253857,0.011024090871792236,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.315417167493369,2.353319723675989,0.03790255618261967,5.451575187220561,-7.020455003004486,19,3,position_exit,8.859824608715618,atr_48,True,True,False,True,False,True,False,True,False,False,3.136158019727192,0.4247244306418279,0.4247244306418279,7.020455003004486,0.29268935322761536,True
135,ETHUSD,short,2023-02-18 12:00:00,2023-02-18 12:00:00,2023-02-19 00:00:00,1696.5,1698.05,1696.5,1698.05,24,1.0,-0.001004016513596384,-0.0012041671561735523,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.21192308652806782,-0.17386375065818208,0.038059335869885746,1.7666800470106117,-1.8676331925540854,16,12,position_exit,8.91502681917446,atr_48,True,True,True,True,True,True,True,False,False,True,1.9786031335386796,-0.11995555555555266,-0.11995555555555266,1.8676331925540854,0.22529275715351105,True
136,ETHUSD,long,2023-02-23 02:00:00,2023-02-23 02:00:00,2023-02-23 14:00:00,1650.1,1664.75,1650.1,1664.75,24,1.0,0.008878249803042193,0.008677020519362033,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5645297739430564,1.6005861173176061,0.036056343374549694,3.0864544583086753,-2.294355526530343,2,20,position_exit,9.152897080321905,atr_48,True,True,False,True,False,True,False,True,False,False,1.521924684365619,0.5069019469026581,0.5069019469026581,2.294355526530343,0.6641454100608826,True
137,ETHUSD,long,2023-02-24 02:30:00,2023-02-24 02:30:00,2023-02-24 14:30:00,1648.9,1636.9499999999998,1648.9,1636.9499999999998,24,1.0,-0.007247255746255288,-0.007445650830553929,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3236410065340822,-1.2880939257936455,0.035547080740436714,0.948554522760123,-2.0318469038669322,12,23,position_exit,9.277273776939369,atr_48,True,True,True,False,False,False,False,False,False,True,2.2721955292942053,-1.3954295454546197,-1.3954295454546197,2.0318469038669322,0.8493930101394653,True
138,ETHUSD,long,2023-03-03 13:00:00,2023-03-03 13:00:00,2023-03-04 01:00:00,1569.95,1571.9,1569.95,1571.9,24,1.0,0.0012420777731778632,0.0010416610382495417,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.21627368563318944,0.257781851568583,0.04150816593539359,1.401275705962509,-2.9744059796374267,2,16,position_exit,7.564535626284176,atr_48,True,True,False,True,False,False,False,False,False,False,1.1850020203293194,0.1543405660377415,0.1543405660377415,2.9744059796374267,0.8291333913803101,True
139,ETHUSD,long,2023-03-06 01:30:00,2023-03-06 01:30:00,2023-03-06 13:30:00,1562.15,1570.45,1562.15,1570.45,24,1.0,0.00531319015459486,0.005112355196683849,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5381691867871956,1.5983339426551162,0.06016475586792057,1.7716472617381755,-1.3094784108500168,24,7,position_exit,5.1929073008436415,atr_48,True,True,False,True,False,True,False,False,False,False,0.23347807495097994,0.8682141304347949,0.8682141304347949,1.3094784108500168,0.7468760013580322,True
140,ETHUSD,short,2023-03-09 06:30:00,2023-03-09 06:30:00,2023-03-09 18:30:00,1540.9,1505.9,1540.9,1505.9,24,1.0,0.022981411758969728,0.022778039235623826,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.307474299801666,6.363505878130876,0.05603157832921068,6.836223457649154,-0.9363444363535185,24,15,position_exit,5.500112779070833,atr_48,True,True,False,True,False,True,False,True,False,False,0.5287491578474874,0.9226547872340448,0.9226547872340448,0.9363444363535185,0.27993547916412354,True
141,ETHUSD,long,2023-03-12 18:00:00,2023-03-12 18:00:00,2023-03-13 06:00:00,1548.35,1602.25,1548.35,1602.25,24,1.0,0.03481125068621438,0.03460413410921359,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.8419474557743762,3.8641480257023773,0.02220056992800099,5.932435048736015,-1.9213203541525508,13,3,position_exit,13.948741000987614,atr_48,True,True,False,True,False,True,False,True,False,False,2.090487592961639,0.6476172809667684,0.6476172809667684,1.9213203541525508,0.6911924481391907,True
142,ETHUSD,long,2023-03-13 22:00:00,2023-03-13 22:00:00,2023-03-14 10:00:00,1687.15,1678.25,1687.15,1678.25,24,1.0,-0.00527516818303031,-0.005473877992768994,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.5653771272365777,-0.5447247159010183,0.02065241133555941,0.6885565229085835,-1.517884601611822,14,20,position_exit,16.338527957702045,atr_48,True,True,True,False,False,False,False,False,False,True,1.2539336501451612,-0.821104888888897,-0.821104888888897,1.517884601611822,0.6760072112083435,True
143,ETHUSD,long,2023-03-15 12:30:00,2023-03-15 12:30:00,2023-03-16 00:30:00,1683.05,1645.4,1683.05,1645.4,24,1.0,-0.022370101898339212,-0.022566541927155792,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.3481773931409986,-2.327369534995584,0.020807858145414776,1.1034142416911459,-4.222027602661324,1,9,position_exit,16.177061456667776,atr_48,True,True,True,True,True,False,False,False,False,True,3.4515916348321447,-2.1281014005602,-2.1281014005602,4.222027602661324,0.7373501658439636,True
144,ETHUSD,long,2023-03-23 16:00:00,2023-03-23 16:00:00,2023-03-24 04:00:00,1830.25,1814.45,1830.25,1814.45,24,1.0,-0.008632700450757813,-0.00883101043409329,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3161221211626282,-1.2863209945762586,0.029801126586369676,0.4233461501137103,-2.706972979092451,2,6,position_exit,12.28309268574506,atr_48,True,False,False,False,False,False,False,False,False,True,1.7394682712763385,-3.108855769230733,-3.108855769230733,2.706972979092451,0.738772988319397,True
145,ETHUSD,long,2023-03-24 17:00:00,2023-03-24 17:00:00,2023-03-25 07:30:00,1744.8000000000002,1749.5,1744.8000000000002,1749.5,24,1.0,0.0026937184777622303,0.0024929576659211694,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.33929083537460647,0.3665024744108662,0.02721163903625975,1.8637040720042535,-1.2749607354506265,5,1,position_exit,12.823924333812004,atr_48,True,True,False,True,False,True,False,False,False,False,1.524413236629647,0.18205188284518173,0.18205188284518173,1.2749607354506265,0.6821916699409485,True
146,ETHUSD,short,2023-03-29 10:30:00,2023-03-29 10:30:00,2023-03-29 22:30:00,1811.35,1790.3000000000002,1811.35,1790.3000000000002,24,1.0,0.011570741721042666,0.011368567298971621,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.2423292663333654,2.2815954701805055,0.03926620384714025,2.99696507128228,-0.5365272008263064,23,7,position_exit,9.226000084201774,atr_48,True,True,False,True,False,True,False,True,False,False,0.7546358049489146,0.7481999999999879,0.7481999999999879,0.5365272008263064,0.30951613187789917,True
147,ETHUSD,short,2023-04-04 23:00:00,2023-04-04 23:00:00,2023-04-05 11:00:00,1864.4,1915.85,1864.4,1915.85,24,1.0,-0.027261334753298394,-0.02745596686175511,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.656556143921845,-5.615855653039332,0.04070049088251338,0.02183034267459914,-6.554560388046896,1,7,position_exit,9.161560264134424,atr_48,True,False,False,False,False,False,False,False,False,True,5.678386486596445,-259.1143999999402,-259.1143999999402,6.554560388046896,0.21365873515605927,True
148,ETHUSD,short,2023-04-11 06:00:00,2023-04-11 06:00:00,2023-04-11 18:00:00,1921.95,1907.65,1921.95,1907.65,24,1.0,0.00743357569643166,0.007232099055628272,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.8449019893385976,1.8958635983289234,0.050961608990325674,3.7320671533538134,-0.7822094566531765,22,3,position_exit,7.54273673095704,atr_48,True,True,False,True,False,True,False,True,False,False,1.8871651640152158,0.49433783303729695,0.49433783303729695,0.7822094566531765,0.2335711568593979,True
149,ETHUSD,long,2023-04-13 22:30:00,2023-04-13 22:30:00,2023-04-14 10:30:00,2009.9,2115.25,2009.9,2115.25,24,1.0,0.05241554306184404,0.05220498590452283,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,10.68340629457063,10.724326701285227,0.040920406714595535,12.28182265315676,-0.32575078731953716,6,1,position_exit,9.823460524321264,atr_48,True,True,False,True,False,True,False,True,False,False,1.59841635858613,0.8698551181102347,0.8698551181102347,0.32575078731953716,0.7190859317779541,True
150,ETHUSD,long,2023-04-15 13:30:00,2023-04-15 13:30:00,2023-04-16 01:30:00,2098.3,2090.8500000000004,2098.3,2090.8500000000004,24,1.0,-0.0035504932564460745,-0.0037495301637043843,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.7804043586754289,-0.7387882668542145,0.041616091821214396,1.2147860763710534,-2.29569776881551,6,23,position_exit,10.08408001892365,atr_48,True,True,True,True,True,False,False,False,False,True,1.9951904350464824,-0.6424212244897811,-0.6424212244897811,2.29569776881551,0.6811792254447937,True
151,ETHUSD,long,2023-04-21 05:30:00,2023-04-21 05:30:00,2023-04-21 17:30:00,1928.1,1881.4,1928.1,1881.4,24,1.0,-0.02422073543903358,-0.024415925614594935,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.250100635324094,-4.2152933245784,0.0348073107456944,0.5280399560767518,-4.941912409436151,5,24,position_exit,11.078707080169945,atr_48,True,True,True,False,False,False,False,False,False,True,4.778140591400846,-8.048823931623714,-8.048823931623714,4.941912409436151,0.6898747086524963,True
