trade_id,policy,counterfactual_r
618,partial_50pct_at_1r,2.050679043424429
619,baseline,-11.322538084656301
619,breakeven_after_0_5r,-11.322538084656301
619,breakeven_after_1_0r,-11.322538084656301
619,exit_at_first_0_5r,-11.322538084656301
619,exit_at_first_1_0r,-11.322538084656301
619,trail_0_5r_after_1_0r,-11.322538084656301
619,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.421150218014013
619,partial_50pct_at_1r,-11.322538084656301
620,baseline,-5.6919637764807005
620,breakeven_after_0_5r,0.0
620,breakeven_after_1_0r,0.0
620,exit_at_first_0_5r,0.5
620,exit_at_first_1_0r,1.0
620,trail_0_5r_after_1_0r,0.6120629063940675
620,time_exit_after_4_bars_if_mfe_lt_0_3r,-5.6919637764807005
620,partial_50pct_at_1r,-2.3459818882403503
621,baseline,-1.74794391852574
621,breakeven_after_0_5r,0.0
621,breakeven_after_1_0r,-1.74794391852574
621,exit_at_first_0_5r,0.5
621,exit_at_first_1_0r,-1.74794391852574
621,trail_0_5r_after_1_0r,-1.74794391852574
621,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.182619009560277
621,partial_50pct_at_1r,-1.74794391852574
622,baseline,-7.323906433505369
622,breakeven_after_0_5r,0.0
622,breakeven_after_1_0r,0.0
622,exit_at_first_0_5r,0.5
622,exit_at_first_1_0r,1.0
622,trail_0_5r_after_1_0r,1.227252736842016
622,time_exit_after_4_bars_if_mfe_lt_0_3r,-7.323906433505369
622,partial_50pct_at_1r,-3.1619532167526847
623,baseline,-1.6308393227195197
623,breakeven_after_0_5r,0.0
623,breakeven_after_1_0r,0.0
623,exit_at_first_0_5r,0.5
623,exit_at_first_1_0r,1.0
623,trail_0_5r_after_1_0r,0.5812930441250526
623,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.6308393227195197
623,partial_50pct_at_1r,-0.31541966135975985
624,baseline,1.0141728182762209
624,breakeven_after_0_5r,0.0
624,breakeven_after_1_0r,0.0
624,exit_at_first_0_5r,0.5
624,exit_at_first_1_0r,1.0
624,trail_0_5r_after_1_0r,1.303823870998812
624,time_exit_after_4_bars_if_mfe_lt_0_3r,1.0141728182762209
624,partial_50pct_at_1r,1.0070864091381104
625,baseline,-4.094278330137298
625,breakeven_after_0_5r,0.0
625,breakeven_after_1_0r,0.0
625,exit_at_first_0_5r,0.5
625,exit_at_first_1_0r,1.0
625,trail_0_5r_after_1_0r,0.981358574267813
625,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.094278330137298
625,partial_50pct_at_1r,-1.547139165068649
626,baseline,-4.771842230600879
626,breakeven_after_0_5r,0.0
626,breakeven_after_1_0r,0.0
626,exit_at_first_0_5r,0.5
626,exit_at_first_1_0r,1.0
626,trail_0_5r_after_1_0r,0.6302203848369705
626,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.771842230600879
626,partial_50pct_at_1r,-1.8859211153004396
627,baseline,-6.271137977209874
627,breakeven_after_0_5r,0.0
627,breakeven_after_1_0r,0.0
627,exit_at_first_0_5r,0.5
627,exit_at_first_1_0r,1.0
627,trail_0_5r_after_1_0r,2.5481286112381363
627,time_exit_after_4_bars_if_mfe_lt_0_3r,-6.271137977209874
627,partial_50pct_at_1r,-2.635568988604937
628,baseline,-2.6260871261334375
628,breakeven_after_0_5r,0.0
628,breakeven_after_1_0r,0.0
628,exit_at_first_0_5r,0.5
628,exit_at_first_1_0r,1.0
628,trail_0_5r_after_1_0r,0.6046540877710633
628,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.6260871261334375
628,partial_50pct_at_1r,-0.8130435630667188
629,baseline,-0.9563205640274817
629,breakeven_after_0_5r,0.0
629,breakeven_after_1_0r,0.0
629,exit_at_first_0_5r,0.5
629,exit_at_first_1_0r,1.0
629,trail_0_5r_after_1_0r,1.9322411294274224
629,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.9563205640274817
629,partial_50pct_at_1r,0.021839717986259166
630,baseline,-1.8128560201005055
630,breakeven_after_0_5r,-1.8128560201005055
630,breakeven_after_1_0r,-1.8128560201005055
630,exit_at_first_0_5r,-1.8128560201005055
630,exit_at_first_1_0r,-1.8128560201005055
630,trail_0_5r_after_1_0r,-1.8128560201005055
630,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.8128560201005055
630,partial_50pct_at_1r,-1.8128560201005055
631,baseline,-9.605708654778851
631,breakeven_after_0_5r,0.0
631,breakeven_after_1_0r,0.0
631,exit_at_first_0_5r,0.5
631,exit_at_first_1_0r,1.0
631,trail_0_5r_after_1_0r,2.1987488873061287
631,time_exit_after_4_bars_if_mfe_lt_0_3r,-9.605708654778851
631,partial_50pct_at_1r,-4.302854327389426
632,baseline,3.5370635025205606
632,breakeven_after_0_5r,0.0
632,breakeven_after_1_0r,3.5370635025205606
632,exit_at_first_0_5r,0.5
632,exit_at_first_1_0r,1.0
632,trail_0_5r_after_1_0r,0.5143005456083485
632,time_exit_after_4_bars_if_mfe_lt_0_3r,3.5370635025205606
632,partial_50pct_at_1r,2.26853175126028
633,baseline,1.0333570797257579
633,breakeven_after_0_5r,0.0
633,breakeven_after_1_0r,0.0
633,exit_at_first_0_5r,0.5
633,exit_at_first_1_0r,1.0
633,trail_0_5r_after_1_0r,1.8095630812937462
633,time_exit_after_4_bars_if_mfe_lt_0_3r,1.0333570797257579
633,partial_50pct_at_1r,1.016678539862879
634,baseline,7.415391406589025
634,breakeven_after_0_5r,0.0
634,breakeven_after_1_0r,0.0
634,exit_at_first_0_5r,0.5
634,exit_at_first_1_0r,1.0
634,trail_0_5r_after_1_0r,0.5658628909778354
634,time_exit_after_4_bars_if_mfe_lt_0_3r,7.415391406589025
634,partial_50pct_at_1r,4.207695703294513
635,baseline,2.275675889158437
635,breakeven_after_0_5r,0.0
635,breakeven_after_1_0r,2.275675889158437
635,exit_at_first_0_5r,0.5
635,exit_at_first_1_0r,1.0
635,trail_0_5r_after_1_0r,0.7694063119982613
635,time_exit_after_4_bars_if_mfe_lt_0_3r,2.275675889158437
635,partial_50pct_at_1r,1.6378379445792186
636,baseline,1.8753450943735328
636,breakeven_after_0_5r,0.0
636,breakeven_after_1_0r,0.0
636,exit_at_first_0_5r,0.5
636,exit_at_first_1_0r,1.0
636,trail_0_5r_after_1_0r,0.5545420303951512
636,time_exit_after_4_bars_if_mfe_lt_0_3r,1.8753450943735328
636,partial_50pct_at_1r,1.4376725471867664
637,baseline,1.6723633906942477
637,breakeven_after_0_5r,0.0
637,breakeven_after_1_0r,0.0
637,exit_at_first_0_5r,0.5
637,exit_at_first_1_0r,1.0
637,trail_0_5r_after_1_0r,1.2088382787627632
637,time_exit_after_4_bars_if_mfe_lt_0_3r,1.6723633906942477
637,partial_50pct_at_1r,1.3361816953471237
638,baseline,-7.190027624556476
638,breakeven_after_0_5r,-7.190027624556476
638,breakeven_after_1_0r,-7.190027624556476
638,exit_at_first_0_5r,-7.190027624556476
638,exit_at_first_1_0r,-7.190027624556476
638,trail_0_5r_after_1_0r,-7.190027624556476
638,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.5179988188746705
638,partial_50pct_at_1r,-7.190027624556476
639,baseline,1.3890605618927248
639,breakeven_after_0_5r,0.0
639,breakeven_after_1_0r,0.0
639,exit_at_first_0_5r,0.5
639,exit_at_first_1_0r,1.0
639,trail_0_5r_after_1_0r,0.7975745895983657
639,time_exit_after_4_bars_if_mfe_lt_0_3r,1.3890605618927248
639,partial_50pct_at_1r,1.1945302809463625
640,baseline,4.33444936310731
640,breakeven_after_0_5r,0.0
640,breakeven_after_1_0r,0.0
640,exit_at_first_0_5r,0.5
640,exit_at_first_1_0r,1.0
640,trail_0_5r_after_1_0r,0.535422586401302
640,time_exit_after_4_bars_if_mfe_lt_0_3r,4.33444936310731
640,partial_50pct_at_1r,2.667224681553655
641,baseline,-3.1146791606971456
641,breakeven_after_0_5r,0.0
641,breakeven_after_1_0r,0.0
641,exit_at_first_0_5r,0.5
641,exit_at_first_1_0r,1.0
641,trail_0_5r_after_1_0r,1.1335089424468578
641,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.1146791606971456
641,partial_50pct_at_1r,-1.0573395803485728
642,baseline,-7.130158384617714
642,breakeven_after_0_5r,-7.130158384617714
642,breakeven_after_1_0r,-7.130158384617714
642,exit_at_first_0_5r,-7.130158384617714
642,exit_at_first_1_0r,-7.130158384617714
642,trail_0_5r_after_1_0r,-7.130158384617714
642,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.2474321505307504
642,partial_50pct_at_1r,-7.130158384617714
643,baseline,2.143835848464485
643,breakeven_after_0_5r,0.0
643,breakeven_after_1_0r,0.0
643,exit_at_first_0_5r,0.5
643,exit_at_first_1_0r,1.0
643,trail_0_5r_after_1_0r,1.0448523561018073
643,time_exit_after_4_bars_if_mfe_lt_0_3r,2.143835848464485
643,partial_50pct_at_1r,1.5719179242322425
644,baseline,-3.108625438006884
644,breakeven_after_0_5r,0.0
644,breakeven_after_1_0r,0.0
644,exit_at_first_0_5r,0.5
644,exit_at_first_1_0r,1.0
644,trail_0_5r_after_1_0r,0.6916000117331329
644,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.108625438006884
644,partial_50pct_at_1r,-1.054312719003442
645,baseline,1.1764887218991464
645,breakeven_after_0_5r,0.0
645,breakeven_after_1_0r,0.0
645,exit_at_first_0_5r,0.5
645,exit_at_first_1_0r,1.0
645,trail_0_5r_after_1_0r,0.6434264014831459
645,time_exit_after_4_bars_if_mfe_lt_0_3r,1.1764887218991464
645,partial_50pct_at_1r,1.0882443609495733
646,baseline,-1.6272914428070568
646,breakeven_after_0_5r,0.0
646,breakeven_after_1_0r,0.0
646,exit_at_first_0_5r,0.5
646,exit_at_first_1_0r,1.0
646,trail_0_5r_after_1_0r,0.6315925843338352
646,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.6272914428070568
646,partial_50pct_at_1r,-0.3136457214035284
647,baseline,-0.06773074552608617
647,breakeven_after_0_5r,0.0
647,breakeven_after_1_0r,0.0
647,exit_at_first_0_5r,0.5
647,exit_at_first_1_0r,1.0
647,trail_0_5r_after_1_0r,1.5020762873473092
647,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.831901762404611
647,partial_50pct_at_1r,0.4661346272369569
648,baseline,12.185671189903395
648,breakeven_after_0_5r,0.0
648,breakeven_after_1_0r,0.0
648,exit_at_first_0_5r,0.5
648,exit_at_first_1_0r,1.0
648,trail_0_5r_after_1_0r,0.9051075872009633
648,time_exit_after_4_bars_if_mfe_lt_0_3r,12.185671189903395
648,partial_50pct_at_1r,6.592835594951698
649,baseline,-0.6050423909656001
649,breakeven_after_0_5r,0.0
649,breakeven_after_1_0r,-0.6050423909656001
649,exit_at_first_0_5r,0.5
649,exit_at_first_1_0r,-0.6050423909656001
649,trail_0_5r_after_1_0r,-0.6050423909656001
649,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.6050423909656001
649,partial_50pct_at_1r,-0.6050423909656001
650,baseline,2.3807845482840797
650,breakeven_after_0_5r,0.0
650,breakeven_after_1_0r,0.0
650,exit_at_first_0_5r,0.5
650,exit_at_first_1_0r,1.0
650,trail_0_5r_after_1_0r,0.7207064093247266
650,time_exit_after_4_bars_if_mfe_lt_0_3r,2.3807845482840797
650,partial_50pct_at_1r,1.6903922741420399
651,baseline,-0.253819198046065
651,breakeven_after_0_5r,0.0
651,breakeven_after_1_0r,0.0
651,exit_at_first_0_5r,0.5
651,exit_at_first_1_0r,1.0
651,trail_0_5r_after_1_0r,0.703115477949962
651,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.253819198046065
651,partial_50pct_at_1r,0.3730904009769675
652,baseline,-11.703893427175704
652,breakeven_after_0_5r,0.0
652,breakeven_after_1_0r,0.0
652,exit_at_first_0_5r,0.5
652,exit_at_first_1_0r,1.0
652,trail_0_5r_after_1_0r,0.5971740824750889
652,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.8337189076558518
652,partial_50pct_at_1r,-5.351946713587852
653,baseline,2.702841030259261
653,breakeven_after_0_5r,0.0
653,breakeven_after_1_0r,0.0
653,exit_at_first_0_5r,0.5
653,exit_at_first_1_0r,1.0
653,trail_0_5r_after_1_0r,0.5013643871426414
653,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.3656943472653391
653,partial_50pct_at_1r,1.8514205151296306
654,baseline,3.6728719920947337
654,breakeven_after_0_5r,0.0
654,breakeven_after_1_0r,0.0
654,exit_at_first_0_5r,0.5
654,exit_at_first_1_0r,1.0
654,trail_0_5r_after_1_0r,0.721420399057972
654,time_exit_after_4_bars_if_mfe_lt_0_3r,3.6728719920947337
654,partial_50pct_at_1r,2.336435996047367
655,baseline,4.44556740099156
655,breakeven_after_0_5r,0.0
655,breakeven_after_1_0r,0.0
655,exit_at_first_0_5r,0.5
655,exit_at_first_1_0r,1.0
655,trail_0_5r_after_1_0r,1.1505932990745156
655,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.2462394129947194
655,partial_50pct_at_1r,2.72278370049578
656,baseline,0.3372745075282184
656,breakeven_after_0_5r,0.0
656,breakeven_after_1_0r,0.3372745075282184
656,exit_at_first_0_5r,0.5
656,exit_at_first_1_0r,0.3372745075282184
656,trail_0_5r_after_1_0r,0.3372745075282184
656,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3372745075282184
656,partial_50pct_at_1r,0.3372745075282184
657,baseline,-0.547051256757488
657,breakeven_after_0_5r,0.0
657,breakeven_after_1_0r,0.0
657,exit_at_first_0_5r,0.5
657,exit_at_first_1_0r,1.0
657,trail_0_5r_after_1_0r,0.9977662440388329
657,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.1953094096206522
657,partial_50pct_at_1r,0.226474371621256
658,baseline,4.141638538185048
658,breakeven_after_0_5r,0.0
658,breakeven_after_1_0r,4.141638538185048
658,exit_at_first_0_5r,0.5
658,exit_at_first_1_0r,1.0
658,trail_0_5r_after_1_0r,1.2574885057254872
658,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.35120624368146824
658,partial_50pct_at_1r,2.570819269092524
659,baseline,1.4564380119360243
659,breakeven_after_0_5r,0.0
659,breakeven_after_1_0r,1.4564380119360243
659,exit_at_first_0_5r,0.5
659,exit_at_first_1_0r,1.0
659,trail_0_5r_after_1_0r,2.2567788146558097
659,time_exit_after_4_bars_if_mfe_lt_0_3r,1.4564380119360243
659,partial_50pct_at_1r,1.228219005968012
660,baseline,2.6767186571341606
660,breakeven_after_0_5r,0.0
660,breakeven_after_1_0r,2.6767186571341606
660,exit_at_first_0_5r,0.5
660,exit_at_first_1_0r,1.0
660,trail_0_5r_after_1_0r,0.6940898467362469
660,time_exit_after_4_bars_if_mfe_lt_0_3r,2.6767186571341606
660,partial_50pct_at_1r,1.8383593285670803
661,baseline,1.4563881509755625
661,breakeven_after_0_5r,0.0
661,breakeven_after_1_0r,0.0
661,exit_at_first_0_5r,0.5
661,exit_at_first_1_0r,1.0
661,trail_0_5r_after_1_0r,0.6804946402909147
661,time_exit_after_4_bars_if_mfe_lt_0_3r,1.4563881509755625
661,partial_50pct_at_1r,1.2281940754877811
662,baseline,-3.6035741860527564
662,breakeven_after_0_5r,0.0
662,breakeven_after_1_0r,0.0
662,exit_at_first_0_5r,0.5
662,exit_at_first_1_0r,1.0
662,trail_0_5r_after_1_0r,0.6651232271645016
662,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.6035741860527564
662,partial_50pct_at_1r,-1.3017870930263782
663,baseline,1.9336462185176848
663,breakeven_after_0_5r,0.0
663,breakeven_after_1_0r,0.0
663,exit_at_first_0_5r,0.5
663,exit_at_first_1_0r,1.0
663,trail_0_5r_after_1_0r,0.6229015780628022
663,time_exit_after_4_bars_if_mfe_lt_0_3r,1.9336462185176848
663,partial_50pct_at_1r,1.4668231092588424
664,baseline,1.1879602707170571
664,breakeven_after_0_5r,0.0
664,breakeven_after_1_0r,0.0
664,exit_at_first_0_5r,0.5
664,exit_at_first_1_0r,1.0
664,trail_0_5r_after_1_0r,0.8322987824904862
664,time_exit_after_4_bars_if_mfe_lt_0_3r,1.1879602707170571
664,partial_50pct_at_1r,1.0939801353585286
665,baseline,5.516779630558664
665,breakeven_after_0_5r,0.0
665,breakeven_after_1_0r,0.0
665,exit_at_first_0_5r,0.5
665,exit_at_first_1_0r,1.0
665,trail_0_5r_after_1_0r,0.6940695058804165
665,time_exit_after_4_bars_if_mfe_lt_0_3r,5.516779630558664
665,partial_50pct_at_1r,3.258389815279332
666,baseline,-4.186676285179389
666,breakeven_after_0_5r,-4.186676285179389
666,breakeven_after_1_0r,-4.186676285179389
666,exit_at_first_0_5r,-4.186676285179389
666,exit_at_first_1_0r,-4.186676285179389
666,trail_0_5r_after_1_0r,-4.186676285179389
666,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.186676285179389
666,partial_50pct_at_1r,-4.186676285179389
667,baseline,1.6623026681650792
667,breakeven_after_0_5r,0.0
667,breakeven_after_1_0r,0.0
667,exit_at_first_0_5r,0.5
667,exit_at_first_1_0r,1.0
667,trail_0_5r_after_1_0r,0.5216558079262397
667,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.3740488477107206
667,partial_50pct_at_1r,1.3311513340825396
668,baseline,-9.921658882121005
668,breakeven_after_0_5r,0.0
668,breakeven_after_1_0r,0.0
668,exit_at_first_0_5r,0.5
668,exit_at_first_1_0r,1.0
668,trail_0_5r_after_1_0r,0.6011681750520492
668,time_exit_after_4_bars_if_mfe_lt_0_3r,-9.921658882121005
668,partial_50pct_at_1r,-4.460829441060502
669,baseline,7.785502434332508
669,breakeven_after_0_5r,7.785502434332508
669,breakeven_after_1_0r,7.785502434332508
669,exit_at_first_0_5r,0.5
669,exit_at_first_1_0r,1.0
669,trail_0_5r_after_1_0r,0.5808546593265949
669,time_exit_after_4_bars_if_mfe_lt_0_3r,7.785502434332508
669,partial_50pct_at_1r,4.3927512171662535
670,baseline,11.065682311189168
670,breakeven_after_0_5r,0.0
670,breakeven_after_1_0r,0.0
670,exit_at_first_0_5r,0.5
670,exit_at_first_1_0r,1.0
670,trail_0_5r_after_1_0r,0.8356009327826801
670,time_exit_after_4_bars_if_mfe_lt_0_3r,11.065682311189168
670,partial_50pct_at_1r,6.032841155594584
671,baseline,-4.30257231715268
671,breakeven_after_0_5r,0.0
671,breakeven_after_1_0r,-4.30257231715268
671,exit_at_first_0_5r,0.5
671,exit_at_first_1_0r,-4.30257231715268
671,trail_0_5r_after_1_0r,-4.30257231715268
671,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.30257231715268
671,partial_50pct_at_1r,-4.30257231715268
672,baseline,1.4313838111960302
672,breakeven_after_0_5r,0.0
672,breakeven_after_1_0r,0.0
672,exit_at_first_0_5r,0.5
672,exit_at_first_1_0r,1.0
672,trail_0_5r_after_1_0r,0.8569807204809881
672,time_exit_after_4_bars_if_mfe_lt_0_3r,1.4313838111960302
672,partial_50pct_at_1r,1.215691905598015
673,baseline,-4.254461721921131
673,breakeven_after_0_5r,0.0
673,breakeven_after_1_0r,0.0
673,exit_at_first_0_5r,0.5
673,exit_at_first_1_0r,1.0
673,trail_0_5r_after_1_0r,0.7417728640948873
673,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.254461721921131
673,partial_50pct_at_1r,-1.6272308609605655
674,baseline,-2.317834834986689
674,breakeven_after_0_5r,0.0
674,breakeven_after_1_0r,0.0
674,exit_at_first_0_5r,0.5
674,exit_at_first_1_0r,1.0
674,trail_0_5r_after_1_0r,1.0446615611746135
674,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.317834834986689
674,partial_50pct_at_1r,-0.6589174174933445
675,baseline,2.6349320081374072
675,breakeven_after_0_5r,0.0
675,breakeven_after_1_0r,0.0
675,exit_at_first_0_5r,0.5
675,exit_at_first_1_0r,1.0
675,trail_0_5r_after_1_0r,0.5757049880482394
675,time_exit_after_4_bars_if_mfe_lt_0_3r,2.6349320081374072
675,partial_50pct_at_1r,1.8174660040687036
676,baseline,-1.4128841821665317
676,breakeven_after_0_5r,0.0
676,breakeven_after_1_0r,-1.4128841821665317
676,exit_at_first_0_5r,0.5
676,exit_at_first_1_0r,-1.4128841821665317
676,trail_0_5r_after_1_0r,-1.4128841821665317
676,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.4128841821665317
676,partial_50pct_at_1r,-1.4128841821665317
677,baseline,6.161888953670248
677,breakeven_after_0_5r,0.0
677,breakeven_after_1_0r,0.0
677,exit_at_first_0_5r,0.5
677,exit_at_first_1_0r,1.0
677,trail_0_5r_after_1_0r,1.5777093813163505
677,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.9076471888662954
677,partial_50pct_at_1r,3.580944476835124
678,baseline,0.45504882925748924
678,breakeven_after_0_5r,0.0
678,breakeven_after_1_0r,0.0
678,exit_at_first_0_5r,0.5
678,exit_at_first_1_0r,1.0
678,trail_0_5r_after_1_0r,0.7663637316746217
678,time_exit_after_4_bars_if_mfe_lt_0_3r,0.45504882925748924
678,partial_50pct_at_1r,0.7275244146287446
679,baseline,0.6932787194327424
679,breakeven_after_0_5r,0.0
679,breakeven_after_1_0r,0.0
679,exit_at_first_0_5r,0.5
679,exit_at_first_1_0r,1.0
679,trail_0_5r_after_1_0r,0.7583969049371428
679,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6932787194327424
679,partial_50pct_at_1r,0.8466393597163713
680,baseline,3.8356837991319988
680,breakeven_after_0_5r,0.0
680,breakeven_after_1_0r,0.0
680,exit_at_first_0_5r,0.5
680,exit_at_first_1_0r,1.0
680,trail_0_5r_after_1_0r,0.5459163354336041
680,time_exit_after_4_bars_if_mfe_lt_0_3r,3.8356837991319988
680,partial_50pct_at_1r,2.4178418995659996
681,baseline,-5.355283995423718
681,breakeven_after_0_5r,0.0
681,breakeven_after_1_0r,-5.355283995423718
681,exit_at_first_0_5r,0.5
681,exit_at_first_1_0r,-5.355283995423718
681,trail_0_5r_after_1_0r,-5.355283995423718
681,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.40757773845454487
681,partial_50pct_at_1r,-5.355283995423718
682,baseline,-1.2495335972972852
682,breakeven_after_0_5r,0.0
682,breakeven_after_1_0r,0.0
682,exit_at_first_0_5r,0.5
682,exit_at_first_1_0r,1.0
682,trail_0_5r_after_1_0r,0.9090122692390155
682,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.2495335972972852
682,partial_50pct_at_1r,-0.1247667986486426
683,baseline,-1.3584337191498423
683,breakeven_after_0_5r,-1.3584337191498423
683,breakeven_after_1_0r,-1.3584337191498423
683,exit_at_first_0_5r,-1.3584337191498423
683,exit_at_first_1_0r,-1.3584337191498423
683,trail_0_5r_after_1_0r,-1.3584337191498423
683,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.3584337191498423
683,partial_50pct_at_1r,-1.3584337191498423
684,baseline,4.793136585112735
684,breakeven_after_0_5r,0.0
684,breakeven_after_1_0r,0.0
684,exit_at_first_0_5r,0.5
684,exit_at_first_1_0r,1.0
684,trail_0_5r_after_1_0r,0.7802009511177086
684,time_exit_after_4_bars_if_mfe_lt_0_3r,4.793136585112735
684,partial_50pct_at_1r,2.8965682925563674
685,baseline,-45.925116686392165
685,breakeven_after_0_5r,0.0
685,breakeven_after_1_0r,0.0
685,exit_at_first_0_5r,0.5
685,exit_at_first_1_0r,1.0
685,trail_0_5r_after_1_0r,0.5008524250693613
685,time_exit_after_4_bars_if_mfe_lt_0_3r,-45.925116686392165
685,partial_50pct_at_1r,-22.462558343196083
686,baseline,2.6500095091900424
686,breakeven_after_0_5r,0.0
686,breakeven_after_1_0r,0.0
686,exit_at_first_0_5r,0.5
686,exit_at_first_1_0r,1.0
686,trail_0_5r_after_1_0r,1.5822756520301708
686,time_exit_after_4_bars_if_mfe_lt_0_3r,2.6500095091900424
686,partial_50pct_at_1r,1.8250047545950212
687,baseline,-1.3599438346718844
687,breakeven_after_0_5r,-1.3599438346718844
687,breakeven_after_1_0r,-1.3599438346718844
687,exit_at_first_0_5r,-1.3599438346718844
687,exit_at_first_1_0r,-1.3599438346718844
687,trail_0_5r_after_1_0r,-1.3599438346718844
687,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.8468460298190137
687,partial_50pct_at_1r,-1.3599438346718844
688,baseline,-1.1650412201906464
688,breakeven_after_0_5r,0.0
688,breakeven_after_1_0r,0.0
688,exit_at_first_0_5r,0.5
688,exit_at_first_1_0r,1.0
688,trail_0_5r_after_1_0r,0.5240543596629528
688,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.1650412201906464
688,partial_50pct_at_1r,-0.08252061009532319
689,baseline,-3.61580927837363
689,breakeven_after_0_5r,0.0
689,breakeven_after_1_0r,0.0
689,exit_at_first_0_5r,0.5
689,exit_at_first_1_0r,1.0
689,trail_0_5r_after_1_0r,0.6498558649131252
689,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.61580927837363
689,partial_50pct_at_1r,-1.307904639186815
690,baseline,1.3355883153056405
690,breakeven_after_0_5r,0.0
690,breakeven_after_1_0r,0.0
690,exit_at_first_0_5r,0.5
690,exit_at_first_1_0r,1.0
690,trail_0_5r_after_1_0r,1.0436774800637978
690,time_exit_after_4_bars_if_mfe_lt_0_3r,1.3355883153056405
690,partial_50pct_at_1r,1.1677941576528204
691,baseline,0.23367187765855824
691,breakeven_after_0_5r,0.0
691,breakeven_after_1_0r,0.0
691,exit_at_first_0_5r,0.5
691,exit_at_first_1_0r,1.0
691,trail_0_5r_after_1_0r,0.7253258608414399
691,time_exit_after_4_bars_if_mfe_lt_0_3r,0.23367187765855824
691,partial_50pct_at_1r,0.6168359388292791
692,baseline,1.8673047689890783
692,breakeven_after_0_5r,0.0
692,breakeven_after_1_0r,0.0
692,exit_at_first_0_5r,0.5
692,exit_at_first_1_0r,1.0
692,trail_0_5r_after_1_0r,0.635127033064083
692,time_exit_after_4_bars_if_mfe_lt_0_3r,1.8673047689890783
692,partial_50pct_at_1r,1.4336523844945392
693,baseline,-3.1237137688235364
693,breakeven_after_0_5r,0.0
693,breakeven_after_1_0r,0.0
693,exit_at_first_0_5r,0.5
693,exit_at_first_1_0r,1.0
693,trail_0_5r_after_1_0r,0.920086352026781
693,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.1237137688235364
693,partial_50pct_at_1r,-1.0618568844117682
694,baseline,-1.8369922934150489
694,breakeven_after_0_5r,-1.8369922934150489
694,breakeven_after_1_0r,-1.8369922934150489
694,exit_at_first_0_5r,-1.8369922934150489
694,exit_at_first_1_0r,-1.8369922934150489
694,trail_0_5r_after_1_0r,-1.8369922934150489
694,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.8369922934150489
694,partial_50pct_at_1r,-1.8369922934150489
695,baseline,1.25119921146921
695,breakeven_after_0_5r,0.0
695,breakeven_after_1_0r,0.0
695,exit_at_first_0_5r,0.5
695,exit_at_first_1_0r,1.0
695,trail_0_5r_after_1_0r,1.1474092845414052
695,time_exit_after_4_bars_if_mfe_lt_0_3r,1.25119921146921
695,partial_50pct_at_1r,1.125599605734605
696,baseline,2.842219260556382
696,breakeven_after_0_5r,0.0
696,breakeven_after_1_0r,2.842219260556382
696,exit_at_first_0_5r,0.5
696,exit_at_first_1_0r,1.0
696,trail_0_5r_after_1_0r,3.3284222990946013
696,time_exit_after_4_bars_if_mfe_lt_0_3r,2.842219260556382
696,partial_50pct_at_1r,1.921109630278191
697,baseline,-5.824829727362911
697,breakeven_after_0_5r,0.0
697,breakeven_after_1_0r,-5.824829727362911
697,exit_at_first_0_5r,0.5
697,exit_at_first_1_0r,-5.824829727362911
697,trail_0_5r_after_1_0r,-5.824829727362911
697,time_exit_after_4_bars_if_mfe_lt_0_3r,-5.824829727362911
