trade_id,policy,counterfactual_r
316,breakeven_after_0_5r,0.17860056918679276
316,breakeven_after_1_0r,0.17860056918679276
316,exit_at_first_0_5r,0.17860056918679276
316,exit_at_first_1_0r,0.17860056918679276
316,trail_0_5r_after_1_0r,0.17860056918679276
316,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.004206505205009398
316,partial_50pct_at_1r,0.17860056918679276
317,baseline,0.6220252065241934
317,breakeven_after_0_5r,0.6220252065241934
317,breakeven_after_1_0r,0.6220252065241934
317,exit_at_first_0_5r,0.5
317,exit_at_first_1_0r,0.6220252065241934
317,trail_0_5r_after_1_0r,0.6220252065241934
317,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6220252065241934
317,partial_50pct_at_1r,0.6220252065241934
318,baseline,0.09387393835394274
318,breakeven_after_0_5r,0.09387393835394274
318,breakeven_after_1_0r,0.09387393835394274
318,exit_at_first_0_5r,0.09387393835394274
318,exit_at_first_1_0r,0.09387393835394274
318,trail_0_5r_after_1_0r,0.09387393835394274
318,time_exit_after_4_bars_if_mfe_lt_0_3r,0.09387393835394274
318,partial_50pct_at_1r,0.09387393835394274
319,baseline,-0.3673413835984813
319,breakeven_after_0_5r,-0.3673413835984813
319,breakeven_after_1_0r,-0.3673413835984813
319,exit_at_first_0_5r,-0.3673413835984813
319,exit_at_first_1_0r,-0.3673413835984813
319,trail_0_5r_after_1_0r,-0.3673413835984813
319,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.07006581344769823
319,partial_50pct_at_1r,-0.3673413835984813
320,baseline,-1.0510515939878577
320,breakeven_after_0_5r,-1.0510515939878577
320,breakeven_after_1_0r,-1.0510515939878577
320,exit_at_first_0_5r,-1.0510515939878577
320,exit_at_first_1_0r,-1.0510515939878577
320,trail_0_5r_after_1_0r,-1.0510515939878577
320,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0510515939878577
320,partial_50pct_at_1r,-1.0510515939878577
321,baseline,0.5356773416434659
321,breakeven_after_0_5r,0.5356773416434659
321,breakeven_after_1_0r,0.5356773416434659
321,exit_at_first_0_5r,0.5
321,exit_at_first_1_0r,0.5356773416434659
321,trail_0_5r_after_1_0r,0.5356773416434659
321,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5356773416434659
321,partial_50pct_at_1r,0.5356773416434659
322,baseline,-0.25652479344854523
322,breakeven_after_0_5r,-0.25652479344854523
322,breakeven_after_1_0r,-0.25652479344854523
322,exit_at_first_0_5r,-0.25652479344854523
322,exit_at_first_1_0r,-0.25652479344854523
322,trail_0_5r_after_1_0r,-0.25652479344854523
322,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.049733461941221406
322,partial_50pct_at_1r,-0.25652479344854523
323,baseline,0.08928806451305515
323,breakeven_after_0_5r,0.08928806451305515
323,breakeven_after_1_0r,0.08928806451305515
323,exit_at_first_0_5r,0.08928806451305515
323,exit_at_first_1_0r,0.08928806451305515
323,trail_0_5r_after_1_0r,0.08928806451305515
323,time_exit_after_4_bars_if_mfe_lt_0_3r,0.08928806451305515
323,partial_50pct_at_1r,0.08928806451305515
324,baseline,0.11269398332656935
324,breakeven_after_0_5r,0.11269398332656935
324,breakeven_after_1_0r,0.11269398332656935
324,exit_at_first_0_5r,0.11269398332656935
324,exit_at_first_1_0r,0.11269398332656935
324,trail_0_5r_after_1_0r,0.11269398332656935
324,time_exit_after_4_bars_if_mfe_lt_0_3r,0.11269398332656935
324,partial_50pct_at_1r,0.11269398332656935
325,baseline,0.38988976453167024
325,breakeven_after_0_5r,0.38988976453167024
325,breakeven_after_1_0r,0.38988976453167024
325,exit_at_first_0_5r,0.5
325,exit_at_first_1_0r,0.38988976453167024
325,trail_0_5r_after_1_0r,0.38988976453167024
325,time_exit_after_4_bars_if_mfe_lt_0_3r,0.38988976453167024
325,partial_50pct_at_1r,0.38988976453167024
326,baseline,0.07527064550681492
326,breakeven_after_0_5r,0.07527064550681492
326,breakeven_after_1_0r,0.07527064550681492
326,exit_at_first_0_5r,0.07527064550681492
326,exit_at_first_1_0r,0.07527064550681492
326,trail_0_5r_after_1_0r,0.07527064550681492
326,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0947058111103244e-14
326,partial_50pct_at_1r,0.07527064550681492
327,baseline,0.16030400427423527
327,breakeven_after_0_5r,0.16030400427423527
327,breakeven_after_1_0r,0.16030400427423527
327,exit_at_first_0_5r,0.16030400427423527
327,exit_at_first_1_0r,0.16030400427423527
327,trail_0_5r_after_1_0r,0.16030400427423527
327,time_exit_after_4_bars_if_mfe_lt_0_3r,0.15274016456399475
327,partial_50pct_at_1r,0.16030400427423527
328,baseline,0.3014630334830768
328,breakeven_after_0_5r,0.3014630334830768
328,breakeven_after_1_0r,0.3014630334830768
328,exit_at_first_0_5r,0.5
328,exit_at_first_1_0r,0.3014630334830768
328,trail_0_5r_after_1_0r,0.3014630334830768
328,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3014630334830768
328,partial_50pct_at_1r,0.3014630334830768
329,baseline,0.1669833765888028
329,breakeven_after_0_5r,0.1669833765888028
329,breakeven_after_1_0r,0.1669833765888028
329,exit_at_first_0_5r,0.1669833765888028
329,exit_at_first_1_0r,0.1669833765888028
329,trail_0_5r_after_1_0r,0.1669833765888028
329,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.3842358862998862
329,partial_50pct_at_1r,0.1669833765888028
330,baseline,0.8149926119383344
330,breakeven_after_0_5r,0.0
330,breakeven_after_1_0r,0.0
330,exit_at_first_0_5r,0.5
330,exit_at_first_1_0r,1.0
330,trail_0_5r_after_1_0r,0.7750134231662351
330,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.025614108947534145
330,partial_50pct_at_1r,0.9074963059691672
331,baseline,0.7209584205174212
331,breakeven_after_0_5r,0.7209584205174212
331,breakeven_after_1_0r,0.7209584205174212
331,exit_at_first_0_5r,0.5
331,exit_at_first_1_0r,1.0
331,trail_0_5r_after_1_0r,0.7209584205174212
331,time_exit_after_4_bars_if_mfe_lt_0_3r,0.7209584205174212
331,partial_50pct_at_1r,0.8604792102587107
332,baseline,-0.16404847853759355
332,breakeven_after_0_5r,-0.16404847853759355
332,breakeven_after_1_0r,-0.16404847853759355
332,exit_at_first_0_5r,-0.16404847853759355
332,exit_at_first_1_0r,-0.16404847853759355
332,trail_0_5r_after_1_0r,-0.16404847853759355
332,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.21650636393462278
332,partial_50pct_at_1r,-0.16404847853759355
333,baseline,0.11017296435253969
333,breakeven_after_0_5r,0.11017296435253969
333,breakeven_after_1_0r,0.11017296435253969
333,exit_at_first_0_5r,0.5
333,exit_at_first_1_0r,0.11017296435253969
333,trail_0_5r_after_1_0r,0.11017296435253969
333,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.3376705248210673
333,partial_50pct_at_1r,0.11017296435253969
334,baseline,0.09865459559731246
334,breakeven_after_0_5r,0.09865459559731246
334,breakeven_after_1_0r,0.09865459559731246
334,exit_at_first_0_5r,0.09865459559731246
334,exit_at_first_1_0r,0.09865459559731246
334,trail_0_5r_after_1_0r,0.09865459559731246
334,time_exit_after_4_bars_if_mfe_lt_0_3r,0.09865459559731246
334,partial_50pct_at_1r,0.09865459559731246
335,baseline,-0.3501104607521649
335,breakeven_after_0_5r,-0.3501104607521649
335,breakeven_after_1_0r,-0.3501104607521649
335,exit_at_first_0_5r,-0.3501104607521649
335,exit_at_first_1_0r,-0.3501104607521649
335,trail_0_5r_after_1_0r,-0.3501104607521649
335,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.5185819403347911
335,partial_50pct_at_1r,-0.3501104607521649
336,baseline,-0.36170307572652916
336,breakeven_after_0_5r,-0.36170307572652916
336,breakeven_after_1_0r,-0.36170307572652916
336,exit_at_first_0_5r,-0.36170307572652916
336,exit_at_first_1_0r,-0.36170307572652916
336,trail_0_5r_after_1_0r,-0.36170307572652916
336,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.5250977097018245
336,partial_50pct_at_1r,-0.36170307572652916
337,baseline,0.016212051547332577
337,breakeven_after_0_5r,0.016212051547332577
337,breakeven_after_1_0r,0.016212051547332577
337,exit_at_first_0_5r,0.016212051547332577
337,exit_at_first_1_0r,0.016212051547332577
337,trail_0_5r_after_1_0r,0.016212051547332577
337,time_exit_after_4_bars_if_mfe_lt_0_3r,0.016212051547332577
337,partial_50pct_at_1r,0.016212051547332577
338,baseline,0.007738032505410099
338,breakeven_after_0_5r,0.007738032505410099
338,breakeven_after_1_0r,0.007738032505410099
338,exit_at_first_0_5r,0.007738032505410099
338,exit_at_first_1_0r,0.007738032505410099
338,trail_0_5r_after_1_0r,0.007738032505410099
338,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.07316048357682012
338,partial_50pct_at_1r,0.007738032505410099
339,baseline,-1.0534193938982723
339,breakeven_after_0_5r,-1.0534193938982723
339,breakeven_after_1_0r,-1.0534193938982723
339,exit_at_first_0_5r,-1.0534193938982723
339,exit_at_first_1_0r,-1.0534193938982723
339,trail_0_5r_after_1_0r,-1.0534193938982723
339,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0534193938982723
339,partial_50pct_at_1r,-1.0534193938982723
340,baseline,-0.4105138557298225
340,breakeven_after_0_5r,-0.4105138557298225
340,breakeven_after_1_0r,-0.4105138557298225
340,exit_at_first_0_5r,-0.4105138557298225
340,exit_at_first_1_0r,-0.4105138557298225
340,trail_0_5r_after_1_0r,-0.4105138557298225
340,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.31888457101036916
340,partial_50pct_at_1r,-0.4105138557298225
341,baseline,0.08321587868006845
341,breakeven_after_0_5r,0.08321587868006845
341,breakeven_after_1_0r,0.08321587868006845
341,exit_at_first_0_5r,0.08321587868006845
341,exit_at_first_1_0r,0.08321587868006845
341,trail_0_5r_after_1_0r,0.08321587868006845
341,time_exit_after_4_bars_if_mfe_lt_0_3r,0.06960519209560836
341,partial_50pct_at_1r,0.08321587868006845
342,baseline,-1.0524852440920178
342,breakeven_after_0_5r,-1.0524852440920178
342,breakeven_after_1_0r,-1.0524852440920178
342,exit_at_first_0_5r,-1.0524852440920178
342,exit_at_first_1_0r,-1.0524852440920178
342,trail_0_5r_after_1_0r,-1.0524852440920178
342,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.5087237727244229
342,partial_50pct_at_1r,-1.0524852440920178
343,baseline,-0.08447088971500791
343,breakeven_after_0_5r,-0.08447088971500791
343,breakeven_after_1_0r,-0.08447088971500791
343,exit_at_first_0_5r,-0.08447088971500791
343,exit_at_first_1_0r,-0.08447088971500791
343,trail_0_5r_after_1_0r,-0.08447088971500791
343,time_exit_after_4_bars_if_mfe_lt_0_3r,0.057906696316366926
343,partial_50pct_at_1r,-0.08447088971500791
344,baseline,-0.05893390965385212
344,breakeven_after_0_5r,-0.05893390965385212
344,breakeven_after_1_0r,-0.05893390965385212
344,exit_at_first_0_5r,-0.05893390965385212
344,exit_at_first_1_0r,-0.05893390965385212
344,trail_0_5r_after_1_0r,-0.05893390965385212
344,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.19860613527520762
344,partial_50pct_at_1r,-0.05893390965385212
345,baseline,-0.32527311269768605
345,breakeven_after_0_5r,-0.32527311269768605
345,breakeven_after_1_0r,-0.32527311269768605
345,exit_at_first_0_5r,-0.32527311269768605
345,exit_at_first_1_0r,-0.32527311269768605
345,trail_0_5r_after_1_0r,-0.32527311269768605
345,time_exit_after_4_bars_if_mfe_lt_0_3r,0.06929574607808012
345,partial_50pct_at_1r,-0.32527311269768605
346,baseline,0.15646278271857167
346,breakeven_after_0_5r,0.15646278271857167
346,breakeven_after_1_0r,0.15646278271857167
346,exit_at_first_0_5r,0.15646278271857167
346,exit_at_first_1_0r,0.15646278271857167
346,trail_0_5r_after_1_0r,0.15646278271857167
346,time_exit_after_4_bars_if_mfe_lt_0_3r,0.15646278271857167
346,partial_50pct_at_1r,0.15646278271857167
347,baseline,0.04295631990355109
347,breakeven_after_0_5r,0.04295631990355109
347,breakeven_after_1_0r,0.04295631990355109
347,exit_at_first_0_5r,0.04295631990355109
347,exit_at_first_1_0r,0.04295631990355109
347,trail_0_5r_after_1_0r,0.04295631990355109
347,time_exit_after_4_bars_if_mfe_lt_0_3r,0.05832961283785488
347,partial_50pct_at_1r,0.04295631990355109
348,baseline,-0.21264348403245603
348,breakeven_after_0_5r,-0.21264348403245603
348,breakeven_after_1_0r,-0.21264348403245603
348,exit_at_first_0_5r,-0.21264348403245603
348,exit_at_first_1_0r,-0.21264348403245603
348,trail_0_5r_after_1_0r,-0.21264348403245603
348,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.16511442118159442
348,partial_50pct_at_1r,-0.21264348403245603
349,baseline,0.613110277011566
349,breakeven_after_0_5r,0.0
349,breakeven_after_1_0r,0.613110277011566
349,exit_at_first_0_5r,0.5
349,exit_at_first_1_0r,1.0
349,trail_0_5r_after_1_0r,0.6784798175078286
349,time_exit_after_4_bars_if_mfe_lt_0_3r,0.613110277011566
349,partial_50pct_at_1r,0.806555138505783
350,baseline,-1.0696842400406599
350,breakeven_after_0_5r,-1.0696842400406599
350,breakeven_after_1_0r,-1.0696842400406599
350,exit_at_first_0_5r,-1.0696842400406599
350,exit_at_first_1_0r,-1.0696842400406599
350,trail_0_5r_after_1_0r,-1.0696842400406599
350,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0696842400406599
350,partial_50pct_at_1r,-1.0696842400406599
351,baseline,-0.1809663530448899
351,breakeven_after_0_5r,-0.1809663530448899
351,breakeven_after_1_0r,-0.1809663530448899
351,exit_at_first_0_5r,-0.1809663530448899
351,exit_at_first_1_0r,-0.1809663530448899
351,trail_0_5r_after_1_0r,-0.1809663530448899
351,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.1809663530448899
351,partial_50pct_at_1r,-0.1809663530448899
352,baseline,0.15757079765818022
352,breakeven_after_0_5r,0.15757079765818022
352,breakeven_after_1_0r,0.15757079765818022
352,exit_at_first_0_5r,0.15757079765818022
352,exit_at_first_1_0r,0.15757079765818022
352,trail_0_5r_after_1_0r,0.15757079765818022
352,time_exit_after_4_bars_if_mfe_lt_0_3r,0.15757079765818022
352,partial_50pct_at_1r,0.15757079765818022
353,baseline,0.11538727113522726
353,breakeven_after_0_5r,0.11538727113522726
353,breakeven_after_1_0r,0.11538727113522726
353,exit_at_first_0_5r,0.5
353,exit_at_first_1_0r,0.11538727113522726
353,trail_0_5r_after_1_0r,0.11538727113522726
353,time_exit_after_4_bars_if_mfe_lt_0_3r,0.11538727113522726
353,partial_50pct_at_1r,0.11538727113522726
354,baseline,0.14119295310622018
354,breakeven_after_0_5r,0.14119295310622018
354,breakeven_after_1_0r,0.14119295310622018
354,exit_at_first_0_5r,0.5
354,exit_at_first_1_0r,0.14119295310622018
354,trail_0_5r_after_1_0r,0.14119295310622018
354,time_exit_after_4_bars_if_mfe_lt_0_3r,0.14119295310622018
354,partial_50pct_at_1r,0.14119295310622018
355,baseline,0.14502035199411611
355,breakeven_after_0_5r,0.14502035199411611
355,breakeven_after_1_0r,0.14502035199411611
355,exit_at_first_0_5r,0.14502035199411611
355,exit_at_first_1_0r,0.14502035199411611
355,trail_0_5r_after_1_0r,0.14502035199411611
355,time_exit_after_4_bars_if_mfe_lt_0_3r,0.14502035199411611
355,partial_50pct_at_1r,0.14502035199411611
356,baseline,0.1780855307347923
356,breakeven_after_0_5r,0.1780855307347923
356,breakeven_after_1_0r,0.1780855307347923
356,exit_at_first_0_5r,0.1780855307347923
356,exit_at_first_1_0r,0.1780855307347923
356,trail_0_5r_after_1_0r,0.1780855307347923
356,time_exit_after_4_bars_if_mfe_lt_0_3r,0.1780855307347923
356,partial_50pct_at_1r,0.1780855307347923
357,baseline,0.089944915770733
357,breakeven_after_0_5r,0.089944915770733
357,breakeven_after_1_0r,0.089944915770733
357,exit_at_first_0_5r,0.089944915770733
357,exit_at_first_1_0r,0.089944915770733
357,trail_0_5r_after_1_0r,0.089944915770733
357,time_exit_after_4_bars_if_mfe_lt_0_3r,0.10870653560078446
357,partial_50pct_at_1r,0.089944915770733
358,baseline,0.14715343217679913
358,breakeven_after_0_5r,0.14715343217679913
358,breakeven_after_1_0r,0.14715343217679913
358,exit_at_first_0_5r,0.14715343217679913
358,exit_at_first_1_0r,0.14715343217679913
358,trail_0_5r_after_1_0r,0.14715343217679913
358,time_exit_after_4_bars_if_mfe_lt_0_3r,0.14715343217679913
358,partial_50pct_at_1r,0.14715343217679913
359,baseline,0.08129794745020888
359,breakeven_after_0_5r,0.08129794745020888
359,breakeven_after_1_0r,0.08129794745020888
359,exit_at_first_0_5r,0.08129794745020888
359,exit_at_first_1_0r,0.08129794745020888
359,trail_0_5r_after_1_0r,0.08129794745020888
359,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2018600681278809
359,partial_50pct_at_1r,0.08129794745020888
360,baseline,0.031003812813248037
360,breakeven_after_0_5r,0.031003812813248037
360,breakeven_after_1_0r,0.031003812813248037
360,exit_at_first_0_5r,0.031003812813248037
360,exit_at_first_1_0r,0.031003812813248037
360,trail_0_5r_after_1_0r,0.031003812813248037
360,time_exit_after_4_bars_if_mfe_lt_0_3r,0.031003812813248037
360,partial_50pct_at_1r,0.031003812813248037
361,baseline,0.09515544113063379
361,breakeven_after_0_5r,0.09515544113063379
361,breakeven_after_1_0r,0.09515544113063379
361,exit_at_first_0_5r,0.09515544113063379
361,exit_at_first_1_0r,0.09515544113063379
361,trail_0_5r_after_1_0r,0.09515544113063379
361,time_exit_after_4_bars_if_mfe_lt_0_3r,0.09515544113063379
361,partial_50pct_at_1r,0.09515544113063379
362,baseline,0.8280154566583321
362,breakeven_after_0_5r,0.0
362,breakeven_after_1_0r,0.0
362,exit_at_first_0_5r,0.5
362,exit_at_first_1_0r,1.0
362,trail_0_5r_after_1_0r,0.5026622272324768
362,time_exit_after_4_bars_if_mfe_lt_0_3r,0.8280154566583321
362,partial_50pct_at_1r,0.9140077283291661
363,baseline,0.1719389584601856
363,breakeven_after_0_5r,0.1719389584601856
363,breakeven_after_1_0r,0.1719389584601856
363,exit_at_first_0_5r,0.1719389584601856
363,exit_at_first_1_0r,0.1719389584601856
363,trail_0_5r_after_1_0r,0.1719389584601856
363,time_exit_after_4_bars_if_mfe_lt_0_3r,0.1719389584601856
363,partial_50pct_at_1r,0.1719389584601856
364,baseline,-0.4638473463934828
364,breakeven_after_0_5r,-0.4638473463934828
364,breakeven_after_1_0r,-0.4638473463934828
364,exit_at_first_0_5r,-0.4638473463934828
364,exit_at_first_1_0r,-0.4638473463934828
364,trail_0_5r_after_1_0r,-0.4638473463934828
364,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.27771794013376794
364,partial_50pct_at_1r,-0.4638473463934828
365,baseline,-0.11461637473225722
365,breakeven_after_0_5r,-0.11461637473225722
365,breakeven_after_1_0r,-0.11461637473225722
365,exit_at_first_0_5r,-0.11461637473225722
365,exit_at_first_1_0r,-0.11461637473225722
365,trail_0_5r_after_1_0r,-0.11461637473225722
365,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.11461637473225722
365,partial_50pct_at_1r,-0.11461637473225722
366,baseline,0.02509210089456795
366,breakeven_after_0_5r,0.02509210089456795
366,breakeven_after_1_0r,0.02509210089456795
366,exit_at_first_0_5r,0.02509210089456795
366,exit_at_first_1_0r,0.02509210089456795
366,trail_0_5r_after_1_0r,0.02509210089456795
366,time_exit_after_4_bars_if_mfe_lt_0_3r,0.02509210089456795
366,partial_50pct_at_1r,0.02509210089456795
367,baseline,0.6732566055337112
367,breakeven_after_0_5r,0.6732566055337112
367,breakeven_after_1_0r,0.6732566055337112
367,exit_at_first_0_5r,0.5
367,exit_at_first_1_0r,1.0
367,trail_0_5r_after_1_0r,1.1904128092939392
367,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6732566055337112
367,partial_50pct_at_1r,0.8366283027668556
368,baseline,0.2424841578626045
368,breakeven_after_0_5r,0.2424841578626045
368,breakeven_after_1_0r,0.2424841578626045
368,exit_at_first_0_5r,0.2424841578626045
368,exit_at_first_1_0r,0.2424841578626045
368,trail_0_5r_after_1_0r,0.2424841578626045
368,time_exit_after_4_bars_if_mfe_lt_0_3r,0.19202100629080004
368,partial_50pct_at_1r,0.2424841578626045
369,baseline,0.10865906912681536
369,breakeven_after_0_5r,0.10865906912681536
369,breakeven_after_1_0r,0.10865906912681536
369,exit_at_first_0_5r,0.10865906912681536
369,exit_at_first_1_0r,0.10865906912681536
369,trail_0_5r_after_1_0r,0.10865906912681536
369,time_exit_after_4_bars_if_mfe_lt_0_3r,0.10865906912681536
369,partial_50pct_at_1r,0.10865906912681536
370,baseline,0.3909074321144939
370,breakeven_after_0_5r,0.0
370,breakeven_after_1_0r,0.3909074321144939
370,exit_at_first_0_5r,0.5
370,exit_at_first_1_0r,0.3909074321144939
370,trail_0_5r_after_1_0r,0.3909074321144939
370,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3909074321144939
370,partial_50pct_at_1r,0.3909074321144939
371,baseline,-0.5577404926899805
371,breakeven_after_0_5r,-0.5577404926899805
371,breakeven_after_1_0r,-0.5577404926899805
371,exit_at_first_0_5r,-0.5577404926899805
371,exit_at_first_1_0r,-0.5577404926899805
371,trail_0_5r_after_1_0r,-0.5577404926899805
371,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.45154888278399113
371,partial_50pct_at_1r,-0.5577404926899805
372,baseline,0.14252256510472433
372,breakeven_after_0_5r,0.14252256510472433
372,breakeven_after_1_0r,0.14252256510472433
372,exit_at_first_0_5r,0.14252256510472433
372,exit_at_first_1_0r,0.14252256510472433
372,trail_0_5r_after_1_0r,0.14252256510472433
372,time_exit_after_4_bars_if_mfe_lt_0_3r,0.14252256510472433
372,partial_50pct_at_1r,0.14252256510472433
373,baseline,0.02680980492280173
373,breakeven_after_0_5r,0.02680980492280173
373,breakeven_after_1_0r,0.02680980492280173
373,exit_at_first_0_5r,0.02680980492280173
373,exit_at_first_1_0r,0.02680980492280173
373,trail_0_5r_after_1_0r,0.02680980492280173
373,time_exit_after_4_bars_if_mfe_lt_0_3r,0.02680980492280173
373,partial_50pct_at_1r,0.02680980492280173
374,baseline,0.5277343985694081
374,breakeven_after_0_5r,0.5277343985694081
374,breakeven_after_1_0r,0.5277343985694081
374,exit_at_first_0_5r,0.5
374,exit_at_first_1_0r,0.5277343985694081
374,trail_0_5r_after_1_0r,0.5277343985694081
374,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.3939455814180246
374,partial_50pct_at_1r,0.5277343985694081
375,baseline,-0.11435000399404534
375,breakeven_after_0_5r,-0.11435000399404534
375,breakeven_after_1_0r,-0.11435000399404534
375,exit_at_first_0_5r,-0.11435000399404534
375,exit_at_first_1_0r,-0.11435000399404534
375,trail_0_5r_after_1_0r,-0.11435000399404534
375,time_exit_after_4_bars_if_mfe_lt_0_3r,0.0418065898790478
375,partial_50pct_at_1r,-0.11435000399404534
376,baseline,0.0391282919808862
376,breakeven_after_0_5r,0.0
376,breakeven_after_1_0r,0.0391282919808862
376,exit_at_first_0_5r,0.5
376,exit_at_first_1_0r,0.0391282919808862
376,trail_0_5r_after_1_0r,0.0391282919808862
376,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.4763385728574296
376,partial_50pct_at_1r,0.0391282919808862
377,baseline,0.17952448600260928
377,breakeven_after_0_5r,0.17952448600260928
377,breakeven_after_1_0r,0.17952448600260928
377,exit_at_first_0_5r,0.17952448600260928
377,exit_at_first_1_0r,0.17952448600260928
377,trail_0_5r_after_1_0r,0.17952448600260928
377,time_exit_after_4_bars_if_mfe_lt_0_3r,0.17952448600260928
377,partial_50pct_at_1r,0.17952448600260928
378,baseline,0.21145826767727469
378,breakeven_after_0_5r,0.0
378,breakeven_after_1_0r,0.21145826767727469
378,exit_at_first_0_5r,0.5
378,exit_at_first_1_0r,0.21145826767727469
378,trail_0_5r_after_1_0r,0.21145826767727469
378,time_exit_after_4_bars_if_mfe_lt_0_3r,0.21145826767727469
378,partial_50pct_at_1r,0.21145826767727469
379,baseline,0.08971102560751328
379,breakeven_after_0_5r,0.08971102560751328
379,breakeven_after_1_0r,0.08971102560751328
379,exit_at_first_0_5r,0.08971102560751328
379,exit_at_first_1_0r,0.08971102560751328
379,trail_0_5r_after_1_0r,0.08971102560751328
379,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.18583179376408113
379,partial_50pct_at_1r,0.08971102560751328
380,baseline,0.007183259237233854
380,breakeven_after_0_5r,0.007183259237233854
380,breakeven_after_1_0r,0.007183259237233854
380,exit_at_first_0_5r,0.007183259237233854
380,exit_at_first_1_0r,0.007183259237233854
380,trail_0_5r_after_1_0r,0.007183259237233854
380,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.1015787958920174
380,partial_50pct_at_1r,0.007183259237233854
381,baseline,-1.0630042003511246
381,breakeven_after_0_5r,-1.0630042003511246
381,breakeven_after_1_0r,-1.0630042003511246
381,exit_at_first_0_5r,-1.0630042003511246
381,exit_at_first_1_0r,-1.0630042003511246
381,trail_0_5r_after_1_0r,-1.0630042003511246
381,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0630042003511246
381,partial_50pct_at_1r,-1.0630042003511246
382,baseline,0.07316380912832161
382,breakeven_after_0_5r,0.07316380912832161
382,breakeven_after_1_0r,0.07316380912832161
382,exit_at_first_0_5r,0.07316380912832161
382,exit_at_first_1_0r,0.07316380912832161
382,trail_0_5r_after_1_0r,0.07316380912832161
382,time_exit_after_4_bars_if_mfe_lt_0_3r,0.07316380912832161
382,partial_50pct_at_1r,0.07316380912832161
383,baseline,-1.0638024393026528
383,breakeven_after_0_5r,-1.0638024393026528
383,breakeven_after_1_0r,-1.0638024393026528
383,exit_at_first_0_5r,-1.0638024393026528
383,exit_at_first_1_0r,-1.0638024393026528
383,trail_0_5r_after_1_0r,-1.0638024393026528
383,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.4856299215571098
383,partial_50pct_at_1r,-1.0638024393026528
384,baseline,0.07867230068834587
384,breakeven_after_0_5r,0.07867230068834587
384,breakeven_after_1_0r,0.07867230068834587
384,exit_at_first_0_5r,0.07867230068834587
384,exit_at_first_1_0r,0.07867230068834587
384,trail_0_5r_after_1_0r,0.07867230068834587
384,time_exit_after_4_bars_if_mfe_lt_0_3r,0.07867230068834587
384,partial_50pct_at_1r,0.07867230068834587
385,baseline,0.08582275006382059
385,breakeven_after_0_5r,0.08582275006382059
385,breakeven_after_1_0r,0.08582275006382059
385,exit_at_first_0_5r,0.08582275006382059
385,exit_at_first_1_0r,0.08582275006382059
385,trail_0_5r_after_1_0r,0.08582275006382059
385,time_exit_after_4_bars_if_mfe_lt_0_3r,0.08582275006382059
385,partial_50pct_at_1r,0.08582275006382059
386,baseline,0.20328409832848787
386,breakeven_after_0_5r,0.20328409832848787
386,breakeven_after_1_0r,0.20328409832848787
386,exit_at_first_0_5r,0.20328409832848787
386,exit_at_first_1_0r,0.20328409832848787
386,trail_0_5r_after_1_0r,0.20328409832848787
386,time_exit_after_4_bars_if_mfe_lt_0_3r,0.20328409832848787
386,partial_50pct_at_1r,0.20328409832848787
387,baseline,0.26465655473018557
387,breakeven_after_0_5r,0.26465655473018557
387,breakeven_after_1_0r,0.26465655473018557
387,exit_at_first_0_5r,0.5
387,exit_at_first_1_0r,1.0
387,trail_0_5r_after_1_0r,0.5425014436057458
387,time_exit_after_4_bars_if_mfe_lt_0_3r,0.26465655473018557
387,partial_50pct_at_1r,0.6323282773650928
388,baseline,0.5088415476239023
388,breakeven_after_0_5r,0.5088415476239023
388,breakeven_after_1_0r,0.5088415476239023
388,exit_at_first_0_5r,0.5
