row_id,feature,feature_value,shap_value,prediction,realized,asset,fold
2022-09-22 16:30:00,ema_trend_48_192,-0.03721757233142853,0.26224711959978936,2.1681147916163606,4.0,asset,2
2022-09-22 16:30:00,vol_rolling_96,0.010291834503450057,0.23346782747821945,2.1681147916163606,4.0,asset,2
2022-09-22 16:30:00,bollinger_bandwidth_rank_192,0.0052083334885537624,0.03085249599857897,2.1681147916163606,4.0,asset,2
2022-09-22 16:30:00,atr_over_price_48,0.011439149267971516,0.07284808584347324,2.1681147916163606,4.0,asset,2
2022-09-22 16:30:00,atr_48,14.660985975656795,0.15970576530683017,2.1681147916163606,4.0,asset,2
2022-09-22 16:30:00,vol_rolling_24,0.007278478071629369,0.012253710475053227,2.1681147916163606,4.0,asset,2
2022-09-22 16:30:00,vol_rolling_48,0.013381311293389934,0.2486025183205554,2.1681147916163606,4.0,asset,2
2022-09-22 16:30:00,ret_48,-0.04443616047501564,0.10546196903439516,2.1681147916163606,4.0,asset,2
2022-09-22 16:30:00,close_over_bb_mid_192,-0.034602995961904526,-0.02688638327634002,2.1681147916163606,4.0,asset,2
2022-09-22 16:30:00,bollinger_percent_b,0.1883670871080802,-0.030098599367053155,2.1681147916163606,4.0,asset,2
2022-09-23 04:00:00,vol_rolling_192,0.008662072738633609,0.3384586725784575,2.2020230474416453,-4.0,asset,2
2022-09-23 04:00:00,bollinger_bandwidth,0.106451964756446,0.2680440196090696,2.2020230474416453,-4.0,asset,2
2022-09-23 04:00:00,ema_trend_48_192,-0.01833845116198063,0.4214659173025831,2.2020230474416453,-4.0,asset,2
2022-09-23 04:00:00,vol_rolling_96,0.010217998586595254,0.31515273242329256,2.2020230474416453,-4.0,asset,2
2022-09-23 04:00:00,bollinger_bandwidth_rank_192,0.0052083334885537624,-0.035684930653069,2.2020230474416453,-4.0,asset,2
2022-09-23 04:00:00,atr_over_price_48,0.010791352950036526,-0.02984648170953676,2.2020230474416453,-4.0,asset,2
2022-09-23 04:00:00,atr_48,14.51706696943844,0.4092707746883333,2.2020230474416453,-4.0,asset,2
2022-09-23 04:00:00,vol_rolling_24,0.006092065768085852,0.036918838368667585,2.2020230474416453,-4.0,asset,2
2022-09-23 04:00:00,vol_rolling_48,0.006611899490213636,0.13186940985066337,2.2020230474416453,-4.0,asset,2
2022-09-23 04:00:00,ret_48,0.06508056074380875,-0.043697289963241154,2.2020230474416453,-4.0,asset,2
2022-09-23 04:00:00,close_over_bb_mid_192,0.015544888563454151,0.08696088912021872,2.2020230474416453,-4.0,asset,2
